Filename,Label,Preprocessing,Contrast0,Homogeneity0,Dissimilarity0,Entropy0,ASM0,Energy0,Correlation0,Contrast45,Homogeneity45,Dissimilarity45,Entropy45,ASM45,Energy45,Correlation45,Contrast90,Homogeneity90,Dissimilarity90,Entropy90,ASM90,Energy90,Correlation90,Contrast135,Homogeneity135,Dissimilarity135,Entropy135,ASM135,Energy135,Correlation135
Caterpillar-50.jpg,catterpillar,prepo1_resize+grayscale,142.20214588772848,0.28821706791186374,6.436255711488251,8.440218672147774,0.0005582370699154546,0.023627041074062882,0.9733819865779113,246.4791378692469,0.22384681091461936,8.840249833614909,8.752370092847428,0.0003968858794593376,0.019921994866461984,0.9538377556897668,113.26671772875818,0.28802342748206544,5.968535539215687,8.4093955287921,0.0005499576026114423,0.023451174866335425,0.9788028674399255,213.8279936517688,0.2333896521153716,8.272922746121946,8.698803122311837,0.0004179898274848256,0.020444799521756762,0.9599528720966647
Caterpillar-51.jpg,catterpillar,prepo1_resize+grayscale,64.71502733355092,0.333531141011317,4.0856213283289815,7.240665937376902,0.0016469132180296463,0.04058217857668125,0.9419095194041439,203.64319868939742,0.20310799134115493,7.7594941893206375,7.839984707948574,0.0008837122418988686,0.029727297924615828,0.8174066521578126,160.61184640522876,0.22209413408459996,6.933108660130719,7.740003301981728,0.0009892494898796937,0.031452336795215925,0.8558840513889551,203.20146418880867,0.2081013424271044,7.653867813443915,7.81406615246055,0.0009171736979581087,0.030284875729613102,0.8178000709414996
Caterpillar-52.jpg,catterpillar,prepo1_resize+grayscale,52.73372225848564,0.7101167410326132,2.3646581266318543,5.798649776328864,0.009049672566643841,0.09512976698512322,0.9452935164819442,110.32091332616599,0.606990463795755,3.2794552808068405,6.125470489359149,0.005789559112668304,0.0760891523981461,0.8858043324283305,98.11982230392158,0.6561651446693125,3.095945669934641,5.986057325560142,0.007096499395348079,0.08424072290376003,0.8982303678217609,132.02793221727336,0.6435615772085306,3.7008959197255926,6.064441267450787,0.006817803136818669,0.08256998932311103,0.8633349324572156
Caterpillar-53.jpg,catterpillar,prepo1_resize+grayscale,63.3091852969974,0.3422812652723237,4.729387646866842,7.821606762827615,0.0009816777503060794,0.031331737109615856,0.9628802692675893,141.4008908001843,0.2584131686080136,7.0982644755029956,8.203167370371675,0.0006473093175239971,0.025442274220753087,0.9172509125179273,111.94665032679738,0.2964543460200931,6.2283905228758165,8.063176332406389,0.0007841558772967929,0.028002783384813604,0.9344298319338826,166.52624788818923,0.25234652682975856,7.724445809655457,8.272680981032076,0.0006224188012851322,0.024948322614659534,0.9025477832892694
Caterpillar-54.jpg,catterpillar,prepo1_resize+grayscale,29.68149273825065,0.5090471843284217,2.3955307604438643,6.723926793205202,0.0036808652061044904,0.06067013438343853,0.9814974208034903,65.05826037986996,0.38635254478434444,3.8946296011877335,7.186595677347597,0.002379812674482416,0.04878332373344826,0.9593827232097071,44.413960375817,0.4742453370766161,3.111631944444445,6.93036149019502,0.0033346859677200816,0.057746739888240285,0.9723186884123994,70.34292735370911,0.4473628615283963,3.736486970767419,7.064043080373901,0.00284260222312955,0.05331605971121225,0.9560799660964497
Caterpillar-55.jpg,catterpillar,prepo1_resize+grayscale,111.36861537206266,0.36357488268396565,5.2294590404699735,8.040936133635538,0.000969408847152021,0.031135331171388253,0.9617854393279961,228.49626785440023,0.31522405673404186,7.5228382736906765,8.335604320389137,0.0007814050250694631,0.02795362275393769,0.9217296076590286,142.540625,0.35774363037717327,5.945220588235295,8.12416285846398,0.0009879876951206003,0.03143227155521217,0.9511379814863556,217.34865100087032,0.28736253338365747,7.5569753750064,8.38997275458591,0.0006861825006415021,0.026195085429169766,0.9255482664340278
Caterpillar-56.jpg,catterpillar,prepo1_resize+grayscale,144.13981927219322,0.42744527476760297,5.373011178198434,7.740622997297155,0.002197394871537983,0.0468763786094658,0.9549616638115532,282.78987354733016,0.3399432070708872,7.985204525674499,8.140331382533674,0.001420462112761696,0.037689018463760715,0.911853747271234,156.8252757352941,0.3737545149846202,6.152154820261437,7.953334634020489,0.0017336346101025511,0.0416369380490755,0.9510567440356276,286.44959811600876,0.34540149870943865,8.173572927865663,8.144218413980937,0.0015534049603105288,0.03941325868677353,0.9107125546004557
Caterpillar-57.jpg,catterpillar,prepo1_resize+grayscale,491.6241840731071,0.09269316507539332,15.647703165796345,9.659270634715687,9.125596143909265e-05,0.00955279861815859,0.932195888766401,1315.8534889673886,0.060135034146860965,25.76778784620898,10.087027501896412,5.760693528032007e-05,0.007589923272360536,0.8185352437809268,803.1734579248366,0.07466773367760084,20.02468341503268,9.879909706537308,7.20576220684352e-05,0.00848867610811222,0.8892806545340822,1012.3553473608764,0.06860204252698408,22.480264168330514,9.965250598674896,6.67819039162824e-05,0.008172019573904751,0.8603904887581765
Caterpillar-58.jpg,catterpillar,prepo1_resize+grayscale,85.62415347584857,0.4606441936999394,4.229693619451698,7.50907977887997,0.0032661895214162713,0.05715058636108882,0.9766555380086996,593.4153586238672,0.3368196021653139,10.366098397583578,8.072045638707623,0.0022962065001064674,0.04791874894137437,0.8384155463299651,473.0700469771242,0.36658506999420415,9.130565767973856,7.952174924199181,0.0026648163020399464,0.05162185876196194,0.8711727277142901,458.23643065581325,0.34307720587336044,9.390354784211333,8.057299315898913,0.0022763272266638625,0.04771087115808998,0.8752234941118179
Caterpillar-59.jpg,catterpillar,prepo1_resize+grayscale,65.86677953655352,0.3624381410762323,4.538940110966058,7.78347891664486,0.007011014080191287,0.08373179850087592,0.9842671890115084,183.29970818614652,0.2653546133561754,7.229980033788972,8.201431901090286,0.004889889093091307,0.06992774194188818,0.955913829096518,132.4565155228758,0.3357172918844408,5.612234477124184,7.949298648231553,0.004987144628284661,0.07061971840983693,0.9681556389006762,173.988347924026,0.2772094082193301,6.965955050427481,8.171347986237036,0.0049080682479384135,0.07005760663866853,0.9581533428629166
Caterpillar-60.jpg,catterpillar,prepo1_resize+grayscale,41.465159921671024,0.5153142294163205,3.010137891644909,7.27461367088155,0.003732870892348007,0.06109722491527751,0.9940045011899976,228.63364562535202,0.3485898090285207,7.184774484206216,7.995086862687842,0.0019809224866144367,0.0445075553879837,0.9669460388585042,174.0613357843137,0.38540097730792167,6.136070261437908,7.84867883802308,0.0022774454674384047,0.04772258864980403,0.9748193485732949,182.81466236625198,0.40082460307424433,6.065243434188297,7.819954678079894,0.0022655938815062835,0.047598255025854505,0.9735703203742193
Caterpillar-61.jpg,catterpillar,prepo1_resize+grayscale,113.82562622389034,0.38448137994096376,4.848900538511749,8.100912617718345,0.0007548125244358653,0.02747385164908381,0.9794303104016412,1016.8036655915629,0.2853364128270418,14.036328264987457,8.712818318534012,0.00048202013194022155,0.02195495688768761,0.8165730409695902,915.8360498366013,0.35420723275864485,12.778125000000001,8.519608960706073,0.0006492653399867575,0.025480685626308362,0.8346738577283506,947.5244662878206,0.3011284426418029,13.43454666461885,8.669930603476406,0.0005109899263556881,0.022605086293922615,0.8290712012985897
Caterpillar-62.jpg,catterpillar,prepo1_resize+grayscale,77.88748368146214,0.3025537212073256,4.863699412532637,7.766036255396608,0.0008968745458011402,0.02994786379361874,0.959253110530108,92.09813136742947,0.24819989466833803,5.591337736138842,7.95322841965317,0.0006857477340879589,0.026186785485965224,0.9518824769521427,60.79059436274511,0.3096840418996022,4.4886131535947715,7.725832263310581,0.0009396867215534095,0.030654309999629897,0.9682069563404995,106.73945630471509,0.25814743880519436,5.98287001484667,7.974188793685231,0.0007310761573794014,0.027038420023725526,0.9442325677865824
Caterpillar-63.jpg,catterpillar,prepo1_resize+grayscale,165.76847054503918,0.5083958155506668,5.566426648172324,7.389498876279385,0.003997257038328113,0.06322386446847514,0.9460881347761851,239.24187784774483,0.43793398158225594,6.929012440485332,7.648213073157383,0.0030127995425379404,0.05488897469016834,0.9222708715365471,178.87385620915035,0.48890869768932765,5.805065359477124,7.457099793570627,0.0037639136377334856,0.06135074276431774,0.9418739677045058,252.98597245686784,0.45384662193011727,6.916223826345159,7.600980168098726,0.0031730218159162615,0.05632958206765129,0.9178075655453694
Caterpillar-64.jpg,catterpillar,prepo1_resize+grayscale,56.10778394255875,0.4453204731251271,3.6416653067885116,7.297461375455126,0.0022846513677733486,0.04779802681882746,0.9632874686318443,110.53256540213997,0.35217599848390485,5.177033737777094,7.648690372122301,0.0014742129716962542,0.038395481136407894,0.9277644297676132,59.871507352941165,0.44641873097323326,3.532924836601307,7.263286471248115,0.002106427926775626,0.04589583779359111,0.9608602424440041,87.1134797522142,0.40967191811637665,4.369118926944146,7.434892152982224,0.0018857731920966876,0.04342549011924549,0.9430691488173236
Caterpillar-65.jpg,catterpillar,prepo1_resize+grayscale,347.1518031984334,0.3703619183037551,7.667876958224543,8.243747842385188,0.0007544061649987388,0.027466455268176468,0.9303785352991732,469.59954948036653,0.33324255587493146,9.094947012747657,8.38894567151651,0.0006352537452689292,0.025204240620755252,0.905964751196209,266.3030637254902,0.38273649881146266,7.24579248366013,8.224261253124725,0.0007765634156968206,0.027866887441851496,0.9466287984045931,437.26257103363537,0.3291239375852957,9.166385091895766,8.42936826679329,0.0006075034883345552,0.024647585852057705,0.9124403281557141
Caterpillar-66.jpg,catterpillar,prepo1_resize+grayscale,125.38020153394255,0.3639527110727204,4.804789490861619,7.857479445363792,0.000813878088272638,0.028528548653456557,0.9532105221387106,203.22501407873852,0.2713055244313455,6.620621512312496,8.223164875066487,0.0005454609801749046,0.02335510608357206,0.9241628751979856,141.742085375817,0.31208754115264586,5.455667892156863,8.051103776547635,0.0006558180998093683,0.025608945698903113,0.9472021209950766,213.80675779450166,0.25969109633442994,6.863164900424923,8.259250326710607,0.0005138982598405793,0.022669324203437986,0.920211205269716
Caterpillar-67.jpg,catterpillar,prepo1_resize+grayscale,107.79800709856397,0.25155514228451115,5.82421875,8.387715746555104,0.00046827315777075567,0.021639620093032032,0.9738838552457292,177.8009829519275,0.17310748414181754,8.218450826805917,8.74609679772143,0.0003062392022412211,0.01749969148988693,0.9563089539912405,165.79042075163397,0.19155113828695589,7.71423611111111,8.674288927379422,0.00033994790790601366,0.018437676315252248,0.9592781423814768,206.84083346132184,0.17131086119401645,8.563702452260276,8.767898808880034,0.00030032865211525447,0.017329992848101654,0.9491703004657759
Caterpillar-68.jpg,catterpillar,prepo1_resize+grayscale,253.73257996083552,0.1950973597367166,9.476582898172323,8.433305819272574,0.0005145118478862753,0.0226828536098586,0.8584666288555466,346.1634464751958,0.1729756920121553,11.136159320124918,8.581382220371443,0.0004285850999269434,0.02070229697224304,0.8072406904136709,302.2154003267974,0.2059365764869957,10.007843137254902,8.457565907593402,0.0005145214914669572,0.022683066183101376,0.8314501576944751,369.2622126657451,0.16218365850949013,11.578559361081247,8.617056852839468,0.00041006600523178706,0.020250086548748058,0.7943745605157412
Caterpillar-69.jpg,catterpillar,prepo1_resize+grayscale,151.74345218668407,0.44021970933528254,5.203553361618799,7.620341369343162,0.0018590421021106142,0.04311661051277818,0.9655270695556553,218.21898325909996,0.402745107129164,6.114094097168893,7.732749530739874,0.0016056062491836825,0.04007001683533066,0.9504641620765405,221.60522875816991,0.4488810101400369,6.016748366013072,7.645729234592715,0.001987414247808669,0.044580424491122435,0.9496534812833377,274.00076793119337,0.3753686992281776,7.2812061639277115,7.927111973097789,0.001440348829759956,0.03795192787935754,0.9378014563008007
Caterpillar-70.jpg,catterpillar,prepo1_resize+grayscale,198.7548445659269,0.20072867623513363,8.732426974543081,8.702427257051239,0.00032112339974873496,0.017919916287436582,0.9549528059157392,404.1157835457942,0.16422926129717658,12.244181641324936,8.982231095457259,0.0002479833671337595,0.01574748764513754,0.9083564947537085,276.52803308823525,0.1963632913092589,10.129115604575164,8.821064759931307,0.00029363398601032185,0.01713575169084572,0.9372436146635995,291.25271079711257,0.16195424763188582,10.730374238468233,8.892034776983117,0.00025434493382913597,0.015948195315744536,0.9339515088385165
Mouse-1.jpg,mouse,prepo1_resize+grayscale,715.6233783453002,0.14360408147497733,16.553004650783286,9.112615540917421,0.0007703330832471248,0.027754874945622163,0.92260356977515,1216.6870731582449,0.1230761559480857,21.410894383863205,9.296295764593062,0.0006584056670682753,0.025659416732815174,0.8683330411726797,880.8701593137257,0.14919230669681227,17.75449346405229,9.13441009649359,0.0008039446279175479,0.028353917329313562,0.9047055894284227,1188.053837096196,0.12421094908136973,21.183105513745968,9.284525030948622,0.000670167480971998,0.025887593186157687,0.871437977722842
Mouse-10.jpg,mouse,prepo1_resize+grayscale,259.53953165796344,0.15674107434266638,9.993880548302872,9.21146369356401,0.0001796576808212762,0.013403644311204181,0.9671399695783219,398.28663287769416,0.11941780199149243,12.811078687349612,9.440761200445731,0.0001375725819080674,0.011729133894199835,0.9495942090080608,298.87976919934647,0.14632984195985563,10.788449754901961,9.278243079582655,0.00016739553213374135,0.012938142530276182,0.9622006856014098,520.4108841447805,0.11948715294090051,14.111964367992627,9.508278323017578,0.00013333347696250583,0.011547011603116445,0.9341385166907575
Mouse-11.jpg,mouse,prepo1_resize+grayscale,1160.2644113087467,0.060785769735813365,23.28880752284595,9.891335016773304,6.945807771485294e-05,0.008334151289414714,0.7668337123350026,1745.3715353504326,0.04773955780206081,29.506629805969386,10.080276985771183,5.675276105919794e-05,0.007533442842366161,0.649273938548862,1437.7104881535947,0.053672261596233714,26.489123774509803,9.999384466574416,6.21310722171494e-05,0.007882326573870776,0.7111290217930921,1623.1987508319253,0.05058673696621079,28.120247785798394,10.041379094995431,5.943139270690219e-05,0.007709175877284302,0.6738172268318091
Mouse-12.jpg,mouse,prepo1_resize+grayscale,295.21716914164494,0.17546229940460914,10.586355662532636,9.035395634488992,0.00023169337722672945,0.015221477498151401,0.9260992339912221,576.4946603184355,0.12210427168590353,15.117237495520401,9.361175515710482,0.00015588378123894205,0.012485342656048413,0.8558996677006868,451.3095894607844,0.13862500275731277,13.244699754901964,9.241845962768355,0.00018147593515381377,0.01347130042549025,0.887183296160006,579.7195617672655,0.12611681033559868,15.052506015461013,9.34994452276747,0.00016352909918778777,0.012787849670206002,0.8550946134278148
Mouse-13.jpg,mouse,prepo1_resize+grayscale,90.73459937989554,0.18629374391823195,6.652823107049608,8.586054849152319,0.0002763228049149955,0.016622960173055687,0.9719948880441664,203.80834485230125,0.13186464390340144,9.946941074079763,8.959177658279001,0.00019221257880756436,0.013864075115476127,0.9370996610151462,143.5563725490196,0.1483514648699123,8.354452614379085,8.800387362603077,0.00022396317255115558,0.014965399177808642,0.9556924176184657,205.6472738442635,0.1273357613895117,10.025198382224952,8.96771977193663,0.00018668196453644237,0.013663160854518342,0.9365322126397227
Mouse-14.jpg,mouse,prepo1_resize+grayscale,251.86586161879896,0.12514809148062725,10.342097748041777,9.129624289482246,0.00016446712976997678,0.012824473859382176,0.9527590711934039,483.52340142323243,0.0951736712241952,14.440270311780065,9.418340560502779,0.0001241295728144196,0.01114134519770479,0.9091621295394494,299.8110600490196,0.11269272954367479,11.644393382352941,9.243560339708665,0.00014594888008818724,0.012080930431394233,0.9436456521239952,397.06599088721646,0.09771885489607259,13.335094455536785,9.35897924858687,0.0001294128723279316,0.011375977862493034,0.9254043948871992
Mouse-15.jpg,mouse,prepo1_resize+grayscale,350.3392726011749,0.12590485250680988,11.96380344321149,9.320437813831541,0.00021484170910094548,0.01465747962990041,0.944114331056992,519.4708851686889,0.10432083342258608,14.831208723698355,9.511515293509452,0.00017313914889372946,0.0131582350219826,0.9169762859776345,319.4071589052288,0.11739934840253291,12.081995506535948,9.350017652231074,0.00019323205351040202,0.013900793269105257,0.9489792409671043,529.5696718374033,0.1004221193924657,15.184436594481133,9.544007467071333,0.00016258544504058677,0.012750899773764469,0.9153651527524652
Mouse-16.jpg,mouse,prepo1_resize+grayscale,38.09775824086162,0.2731945882270146,4.136841139033942,7.573862020880618,0.0009259272431445367,0.03042905261661192,0.9707849991448452,109.7080939947781,0.1670177506471992,7.130200174064406,8.07117908510247,0.0005538131213945459,0.023533234401470315,0.915788824698777,95.2016135620915,0.18212976075922221,6.581944444444444,7.998532506995389,0.0006016224583259911,0.02452799336117798,0.9268768420093054,112.6935237802693,0.16608745063837269,7.243894947012748,8.087347074521357,0.0005484193741925465,0.023418355497185246,0.9134967027188804
Mouse-17.jpg,mouse,prepo1_resize+grayscale,597.8008934399479,0.06556745687180325,17.728704308093995,9.226627067582786,0.00015885132868661552,0.012603623633170562,0.7447115770518397,738.124896329289,0.059274848708702664,19.7114626529463,9.301391626206444,0.00014733711160355473,0.012138249939902982,0.6848951336178809,632.598774509804,0.06361186237302471,18.100428921568632,9.241819533378422,0.0001582061286524414,0.012578001775021396,0.7300220104372392,903.832478369938,0.05579905270568744,21.413822761480574,9.354904867166226,0.00014255473193398524,0.011939628634676425,0.614168341586466
Mouse-18.jpg,mouse,prepo1_resize+grayscale,467.2620145234987,0.10075155840104691,14.499857212793732,9.14876853168147,0.00017832022620388097,0.013353659655835211,0.8068588395390248,606.44189832591,0.08020804126248039,17.01729381047458,9.291539506357836,0.00014784070483720436,0.012158976307124064,0.7493769929816967,524.7631842320261,0.09846540958347408,15.246313316993465,9.188322783944717,0.00017141552461126059,0.01309257517111361,0.7829351736540754,554.245297701326,0.08250985168438679,16.253570880049146,9.257590776257809,0.00015378941629075468,0.012401186084030619,0.7709544062544872
Mouse-19.jpg,mouse,prepo1_resize+grayscale,391.9166632669713,0.09029084750406964,13.741442966710183,9.472318896091346,0.0001149494783906396,0.010721449453811718,0.9274967937309961,568.6185839348796,0.07238228109477107,16.90458198945375,9.652319733994165,9.501080244703959e-05,0.009747348482897263,0.8950182060504901,414.42225285947717,0.09099636073289599,14.078625408496734,9.492493409109171,0.00011380015181794397,0.010667715398244555,0.9235429954837372,544.7938975067834,0.0762353399768605,16.408846567347567,9.630631758756026,9.766547842619194e-05,0.009882584602531462,0.8994188415094713
Mouse-2.jpg,mouse,prepo1_resize+grayscale,193.10862026762402,0.1242850423292502,9.653883812010443,8.956978755707896,0.00019729200564869598,0.014046067266274073,0.9393214331925723,484.8363589822352,0.08024358994765093,15.515312547995698,9.37658037097753,0.00012741144698662053,0.011287667916209288,0.847691071988599,348.55535130718954,0.09648435293270209,13.047099673202613,9.22669676327493,0.00015027455677770835,0.012258652323061794,0.8904815323003588,474.4007167357805,0.08208750778752502,15.268048942814723,9.360985346918635,0.00012973687667655116,0.011390209685363617,0.8509708318315437
Mouse-20.jpg,mouse,prepo1_resize+grayscale,758.0514237924283,0.06356991302055773,19.525375326370757,9.734890736104488,7.924903607651115e-05,0.008902192767880908,0.8301586968861386,958.7761736548405,0.05662982103350494,22.145569037014283,9.834677108928407,7.057381890907359e-05,0.008400822513841938,0.7852161066769978,688.2517565359477,0.06644595172048713,18.7765318627451,9.705398508688322,8.097257723725383e-05,0.00899847638421382,0.8458861667326162,1080.7113500230378,0.053146007044449106,23.600614344954693,9.8885069740909,6.72876987649849e-05,0.008202907945660788,0.7579014370392195
Mouse-21.jpg,mouse,prepo1_resize+grayscale,440.7540694353786,0.07287943334370738,15.396938234334204,9.374185289229995,0.00011846399602086516,0.010884116685375306,0.8787600730254056,989.1801157016331,0.05092371591069682,22.949203911329544,9.692889458559339,8.675558470913242e-05,0.009314267803168021,0.7281134412437271,865.0792483660131,0.05472188381061621,21.48915441176471,9.646066498220419,9.115323817094922e-05,0.009547420498278539,0.7621889431435794,989.6293759279168,0.05146960246977961,23.077939896585264,9.7006698971545,8.610028971445626e-05,0.009279024178999442,0.7279789894919245
Mouse-22.jpg,mouse,prepo1_resize+grayscale,274.0937703981723,0.11489453146690357,11.049363577023497,8.86011575205381,0.0002499113658969028,0.01580858519592765,0.9068492592392294,550.7463472072903,0.0815111946993489,15.854645983719863,9.173489188720385,0.00017687099124721997,0.013299285366034521,0.8130502530739674,462.72494893790855,0.09197511198948688,14.274458741830067,9.074628487834328,0.00020046929149178735,0.014158717861861198,0.8428003657807022,598.7464086417858,0.08201194081535432,16.292551067424363,9.18545246914439,0.0001772524996842452,0.013313620832975725,0.7967578757448699
Mouse-23.jpg,mouse,prepo1_resize+grayscale,644.4942579144908,0.08736239483712664,16.97157514686684,9.325687498905493,0.00019041250109114242,0.013799003626752999,0.8663886305895162,970.5281114012183,0.06953575059818469,21.325183023601085,9.519796802452191,0.0001518615353760919,0.012323211244480551,0.7990215113702596,804.4837826797385,0.07517959179360822,19.268545751633987,9.444521920531482,0.00016041287455545946,0.012665420425531064,0.8332437022106836,970.8532022730762,0.06881866543286527,21.469738391440128,9.52419083915842,0.00015114328467478384,0.012294034515763483,0.7989552227739805
Mouse-24.jpg,mouse,prepo1_resize+grayscale,264.65756568211486,0.27590898299309613,8.896224298302872,8.71810864308166,0.0005534006488609351,0.02352446915152253,0.9631809050656699,411.35629959555627,0.2093423574865894,11.693697844673117,9.01520999382264,0.0003805872708032565,0.019508646052539283,0.9426941846699455,347.1716094771242,0.244468414943927,10.329473039215687,8.869116724769494,0.0004811350080864999,0.02193478990294869,0.9516289398373239,470.35846004198027,0.2129339564665405,12.215583883684022,9.02673072202964,0.00038433483897855347,0.019604459670660487,0.9344758631752073
Mouse-25.jpg,mouse,prepo1_resize+grayscale,103.4920243146214,0.3406681328711143,5.2085509138381205,8.068028400984808,0.0006761813232183873,0.026003486751172183,0.9623022348267282,194.21259407157117,0.27523190658077823,7.503271386883734,8.40412965922692,0.00048442041654195105,0.02200955284738768,0.929289142674858,140.1185968137255,0.3550567626028266,6.063939950980393,8.136704518715284,0.0006876468035130721,0.026223020487981016,0.9489071378961981,172.43928735985256,0.2828250046610177,7.055413914913224,8.34935934207309,0.000500895940693355,0.022380704651403516,0.9372155457535002
Mouse-26.jpg,mouse,prepo1_resize+grayscale,226.5800730254569,0.2214073263403202,8.556819109007833,8.792372089662573,0.00030325424670441697,0.017414196699946195,0.9413078271535885,407.990313827881,0.14296560413822768,12.172651410433625,9.153156273698421,0.0001888705271572506,0.01374301739638172,0.8941666712140236,269.8105494281046,0.18398416224430503,9.542677696078432,8.920638136949801,0.00024675416765119725,0.01570841072964408,0.9299888996340063,354.5805355040188,0.166424122940384,11.061629038038191,9.056979987338016,0.00021567104929332492,0.014685743062348766,0.908021457745015
Mouse-27.jpg,mouse,prepo1_resize+grayscale,275.52062255221927,0.18887933671247017,9.969667917754567,8.866436660133752,0.00028620842271292275,0.016917695549717247,0.9291872435326429,432.04789842830087,0.13637858686013946,12.970972200890802,9.132393240222669,0.00020007664293773833,0.014144845101228163,0.8889874250825167,357.37842116013064,0.16516643551640633,11.153482434640521,8.966431275643183,0.0002486200302901661,0.015767689440440096,0.9081373662891538,494.8198023857063,0.13490845319883102,13.564019863820205,9.157533128656812,0.00019787995530899674,0.014066981030377368,0.8728603105343494
Mouse-28.jpg,mouse,prepo1_resize+grayscale,168.46821964751956,0.2975025173882764,7.040755548302872,8.344309805007356,0.0006958307498033946,0.02637860401544014,0.9500825693509148,283.32985204525676,0.21440675159098554,9.84092561306507,8.719815019325292,0.00044345978783785333,0.021058484936904966,0.9161021696396788,188.77335580065358,0.25516895304962095,7.92390727124183,8.515487312261204,0.0005630649473926963,0.023728989599068398,0.9440880906016255,278.81925971432963,0.2233598536050888,9.568248604925001,8.669518450311216,0.00047044105208589033,0.021689653111239247,0.9174379967448427
Mouse-29.jpg,mouse,prepo1_resize+grayscale,153.2476950065274,0.21939528783670886,7.7001060704960835,8.602583105179427,0.00037393046653842266,0.01933728177739629,0.943600014900504,241.76755234730967,0.17838414643193634,9.843628730865714,8.83426897440329,0.000287429756456111,0.016953753462172056,0.9110208117615028,151.94241217320263,0.20688331121109804,7.872702205882355,8.641509049191685,0.00034509134983139514,0.018576634513048782,0.9441691780869842,258.59423539650845,0.15694171534256715,10.429242819843342,8.905546260937419,0.0002526405168423434,0.01589466944740731,0.9048286474211302
Mouse-3.jpg,mouse,prepo1_resize+grayscale,256.2469300750653,0.10588310905409645,11.391185949738901,8.91914502942409,0.00021230057133323412,0.014570537784626693,0.8867229579612598,350.7953105001792,0.0911454907670354,13.25400092151743,9.050222801423313,0.00018386190533129185,0.013559568773795569,0.8448217670591162,231.37759395424837,0.11858369462088081,10.522977941176471,8.838920700603017,0.00023746000136165574,0.015409737225587455,0.8975512856234437,362.5065478933087,0.0912909420423163,13.383402447140735,9.051404991558254,0.00018554336261824704,0.013621430270652456,0.8396406023624676
Mouse-30.jpg,mouse,prepo1_resize+grayscale,204.4878222911227,0.260958193897213,7.968627610966058,8.566112555584992,0.00041430230002175095,0.02035441721154774,0.9318787844796632,347.4800798648441,0.18506508343046255,10.878677110530896,8.888529445115225,0.0002707625869562921,0.016454865145490924,0.884096329302125,236.77159926470588,0.23630276183634574,8.573948120915032,8.641155011711074,0.0003669590868329222,0.0191561762059374,0.9210282485772705,314.10789945220904,0.21299193991088256,10.055454871243537,8.790080813561666,0.00031563333641375976,0.017766072622100806,0.8952264188054087
Mouse-31.jpg,mouse,prepo1_resize+grayscale,212.98176403394257,0.30052965384198016,6.872001468668408,8.436603669172033,0.0004531022667562198,0.021286198973894326,0.9520639603319979,313.39278144678235,0.26122302918241913,8.563661495929964,8.646990295540085,0.0003636112461631583,0.019068593187835287,0.9295051309121296,266.31726919934636,0.3417198129837784,7.51906658496732,8.410787607160135,0.0005261216910596619,0.022937342720107355,0.9400728918353435,392.7170429529514,0.23903057287314894,9.632068806634926,8.72896676595834,0.000334312257877876,0.018284207882155463,0.9116611041643929
Mouse-32.jpg,mouse,prepo1_resize+grayscale,124.83294916775458,0.2141001785211348,7.042458795691905,8.700050484382267,0.00027109822816109364,0.016465060830774165,0.9734566671669009,254.50025085752316,0.15904370525978725,10.141452925817847,9.03496664594492,0.0001897173102421237,0.013773790699808231,0.9458493292987101,167.2095996732026,0.19199373660011876,8.10674019607843,8.828378583504545,0.0002372282090855814,0.015402214421490873,0.9644547473281421,230.27900476117338,0.16024424281685423,9.696339527978292,9.000017056532638,0.00019412358067348817,0.013932823858553878,0.9510034142669473
Mouse-33.jpg,mouse,prepo1_resize+grayscale,137.7168223727154,0.1773686848847541,7.806268358355092,8.849387380361323,0.0002120833227259287,0.014563080811625289,0.9756861334030469,208.60143347156094,0.15170688965379586,9.49282752265397,9.013431794667234,0.00018020266385514134,0.013423958576185393,0.9631384453765927,119.18984885620917,0.20421276978374983,6.9897263071895415,8.729012067290228,0.0002467820140123724,0.01570929705659589,0.9790011372712578,200.96701991501558,0.1464051093239302,9.501110940459736,9.046359457018518,0.00017362795985488097,0.01317679626672891,0.9644875935942007
Mouse-34.jpg,mouse,prepo1_resize+grayscale,63.186061928851174,0.26454717869262573,4.830480988903394,8.141105201041432,0.0004697857323452487,0.021674541110372987,0.9788466976137348,105.69123022577176,0.19749626505038617,6.455106742435878,8.419073076824361,0.00033843803206761884,0.01839668535545517,0.9646094200273415,73.8687397875817,0.23259059017825298,5.42735906862745,8.253779141264967,0.00040122768453105644,0.020030668599201985,0.9752905089160302,130.83144422259767,0.18687335370675803,7.2018532739466545,8.516875494990341,0.000313203434847628,0.017697554487771126,0.9561906733386141
Mouse-35.jpg,mouse,prepo1_resize+grayscale,252.5628569680157,0.16445488670376904,10.118054422323759,8.824115127452448,0.00027528737631211383,0.01659178641111661,0.912942167403532,489.2962371371525,0.10802797431535038,14.652649362617108,9.173084539896603,0.00017800566170996364,0.013341876243990709,0.83130640314602,338.3327614379086,0.1295269158711434,12.103329248366014,9.010712750213344,0.00021417621953295212,0.014634760658546901,0.8833348974177438,452.8433522756361,0.11186358336141337,14.062335534736086,9.141323129841535,0.0001834147153785215,0.013543068905477868,0.8438759860113344
