Filename,Label,Preprocessing,Contrast0,Homogeneity0,Dissimilarity0,Entropy0,ASM0,Energy0,Correlation0,Contrast45,Homogeneity45,Dissimilarity45,Entropy45,ASM45,Energy45,Correlation45,Contrast90,Homogeneity90,Dissimilarity90,Entropy90,ASM90,Energy90,Correlation90,Contrast135,Homogeneity135,Dissimilarity135,Entropy135,ASM135,Energy135,Correlation135
Caterpillar-49.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,517.8981723237598,0.2577986374047928,10.791795855091385,7.403586879020825,0.003545608990164246,0.059545016501502845,0.8275664695832895,810.7198382224955,0.21175997346569012,13.708524036246354,7.599472093581262,0.0027648220463776557,0.052581575160674444,0.7222918868797558,634.1606924019609,0.2348535450104636,11.96622753267974,7.487886589595561,0.003203983804723211,0.056603743734166656,0.7856390653177117,1197.4668407310703,0.20410018557610932,16.681523575487635,7.683452028722666,0.002662450773034092,0.05159894158831256,0.5898349843277405
Caterpillar-50.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,164.51759342362922,0.3436547892294294,5.785299037206266,6.412361928557477,0.00826202705266329,0.09089569325695959,0.8309370171438001,335.33602621205137,0.28219966144359077,8.344596324169354,6.633986748260896,0.006490171208044184,0.08056159884240248,0.604224004309968,182.95036764705884,0.3344787965107775,5.905494281045751,6.414382754466217,0.008201005287012342,0.09055940198020491,0.8047593057049046,296.5334254850766,0.2909071722707955,7.630481748835305,6.574651659052893,0.0067242614930641985,0.08200159445440192,0.6500729002322897
Caterpillar-51.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,231.71842362924286,0.26379133418685596,6.754304014360314,6.831393026292598,0.0038116632226498593,0.06173866877937893,0.8465615508521245,528.7022065222956,0.18924411925157997,10.99709210054779,7.154521795596464,0.0027820067002537197,0.05274473149285831,0.621209811871234,358.73422181372564,0.21220862895974962,9.218841911764708,7.064497672651169,0.003092986644676596,0.05561462617582353,0.7568306913562182,532.0146623662519,0.1930557862906071,10.92356524855373,7.1387241852652545,0.0028437046556575906,0.053326397362446966,0.6189250558145624
Caterpillar-52.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,159.03264727480416,0.6992954566027334,3.0699555319843332,3.7029134101906775,0.11569131742324928,0.3401342638183476,0.8231651605574296,362.10818614652135,0.6182922627240292,4.442778887011724,3.8709762759851567,0.0868224716615384,0.2946565316797481,0.5016491956969906,250.233323120915,0.6578124690982277,3.8040339052287577,3.8038531518551357,0.09926884153630812,0.31506958205499325,0.6977979197979501,407.74382839297607,0.6235326352071596,5.398177443301081,3.9149452765200965,0.08990273225381702,0.2998378432650172,0.43897598278231315
Caterpillar-53.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,166.97066742819845,0.37621070169476634,5.440886096605744,6.367996040839176,0.009335173176022594,0.09661869992927143,0.7957727495961285,374.73534019351865,0.3064248153814297,8.166722981620849,6.620158554696632,0.006991126068149914,0.08361295394943247,0.45036504099987784,253.43998161764705,0.3370952214556992,6.900643382352941,6.522121506137462,0.008128463221694245,0.09015799033748614,0.6713134271957025,402.59788050990625,0.29901351447588503,8.824430451031589,6.671682126915793,0.006828762986229667,0.08263632969965248,0.409759721476015
Caterpillar-54.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,137.00986251631855,0.5371246335656259,3.096554748694517,5.081154330030803,0.02640229964952092,0.16248784462082363,0.8236478377281303,321.69252035017666,0.43254895370048546,5.428536323145447,5.391180421657437,0.01997835330144457,0.14134480288091447,0.5047203239708364,203.68795955882354,0.4968743726447964,4.265022467320263,5.229754899799797,0.02507045755138249,0.1583365325860791,0.726231964543256,336.8776941586034,0.4634524627086049,5.549562279219783,5.3478841956095575,0.021579427997816498,0.14689938052223533,0.4818328303835144
Caterpillar-55.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,236.29924118798954,0.3725133829698024,6.431196964751959,6.506580734908138,0.011155520060906789,0.10561969542138809,0.8256477955520772,473.2248912097476,0.3242291412989252,9.268161572723084,6.715148507969414,0.00908353724023606,0.09530759277327311,0.6276826962471652,297.26602328431375,0.3534174531021548,7.47139501633987,6.588108547718152,0.010586718814661967,0.10289178205601246,0.7789183114288647,464.0862130753084,0.30540846505368635,9.445062202426664,6.765526719969062,0.008588340389784782,0.0926732992279048,0.6347281547690549
Caterpillar-56.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,287.5634485150131,0.4175991223212351,7.044661798302873,6.321754862812678,0.021902551263456405,0.14799510553885356,0.857346539310559,562.8561306506937,0.3445066417377021,10.283684021911638,6.5843866802022,0.016049752767934012,0.1266876188423084,0.7096177169868556,333.66080473856215,0.3746351238380223,7.965972222222223,6.45076997813118,0.018775623554075086,0.13702417142269127,0.833075088789512,570.6214918343317,0.34447545090140413,10.482322223928737,6.599191807865421,0.01658699165943561,0.1287904952216413,0.7056099807930154
Caterpillar-57.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,463.8427708877284,0.10380005651331159,14.560521377284594,8.66489458820589,0.00038695799746029443,0.019671247989395447,0.7931469390251112,1144.2618952541852,0.07665439432961764,22.655649413812526,8.950685414802498,0.000279764257035947,0.016726154878989583,0.4675671756427518,727.5793504901961,0.09064155396151205,18.21531862745098,8.812398530068943,0.00033685972559298783,0.01835373873609919,0.6706633621261918,846.8035939179849,0.08383985925674121,19.39825935596171,8.856998603810716,0.0003089238097012118,0.017576228540310115,0.606084326026904
Caterpillar-58.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,185.47562418407315,0.5061896253518163,5.140951370757182,5.786617530599398,0.03779595096953432,0.19441180769061925,0.8944038716860437,642.8658270618953,0.4133540367813003,10.502994931654124,6.178731633435542,0.030387339860057865,0.1743196485197749,0.6139615611259903,477.02609272875816,0.4416937340983534,9.027113970588234,6.0846211287919845,0.03334489426642798,0.1826058440095168,0.7259645401736017,548.0401986382021,0.4187133873087028,9.702759432754826,6.149868385558782,0.03075169289323564,0.17536160609790172,0.6709273668918917
Caterpillar-59.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,120.2659513707572,0.4001195871200352,4.787757016971281,6.384026352751292,0.011075030466108358,0.10523797064799548,0.8571205163825547,329.71706343111657,0.3216399311317568,7.983525316131675,6.7432889854469815,0.007893274529663014,0.08884410239100293,0.6089946412320651,230.51653390522875,0.37783759400415046,6.361468545751634,6.550955286103707,0.009104266100077696,0.09541627796176969,0.7414595679129606,310.3618184610658,0.3309901891827501,7.597245686786463,6.69760898899179,0.008033013605621952,0.08962708076034806,0.6319476677597232
Caterpillar-60.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,105.08051158616189,0.5009992347487299,4.048139686684073,5.756598565217283,0.027777721490664875,0.16666649780524243,0.9261744208283151,434.68881380228333,0.3695131924560674,9.045420570316901,6.266952433450343,0.018245949384099375,0.1350775680270391,0.6783507329898497,325.8004187091503,0.4047182997723727,7.687183415032679,6.1526301533458065,0.02058774542760664,0.14348430376736906,0.7660366221720829,374.6156965135923,0.40277609925197005,7.934367480673731,6.158682390752488,0.01964950220212483,0.14017668209129802,0.7227742479550845
Caterpillar-61.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,236.64264441906005,0.4715378619249904,6.144011096605744,6.21660155166811,0.016545015085210703,0.1286274274220343,0.9091720667884892,844.5079404085395,0.37794370981007863,12.519141964879948,6.604615645355336,0.01194450612242806,0.10929092424546541,0.6680532812781479,662.9023999183007,0.41558880228108913,10.822600081699349,6.479496823738211,0.013917169006678793,0.1179710515621472,0.74420641871136,799.5128142118465,0.378125135064483,12.144811344903497,6.599978458913473,0.01186745080122263,0.10893782998216289,0.6857494140304887
Caterpillar-62.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,152.52211161879896,0.3453179128731872,4.339670365535248,5.865739572654865,0.008136649849164701,0.09020338047526102,0.7811596760730801,356.94396150104944,0.2876772763627644,6.293308759535146,6.025397549328958,0.0066117140404296565,0.08131244702030346,0.32357299093098396,225.19498570261436,0.34629824589001856,4.689144199346405,5.852617700082989,0.008280653493397972,0.09099809609765455,0.642292241116582,369.8263451594737,0.29600004910391975,6.645574156555573,6.057167158476565,0.006859029531911295,0.08281925821879411,0.29875407393642345
Caterpillar-63.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,227.48599665469976,0.5297993199157007,5.373867901436031,5.432964991523395,0.04112332980685396,0.2027888798895392,0.811070389886348,442.55599242307903,0.4671841159794402,7.612194747350638,5.634425260559979,0.03349238565798868,0.18300925019787573,0.5884515598378169,297.0443321078432,0.5195550373487998,6.0737234477124185,5.477655892506076,0.04042903128537637,0.20106971747475147,0.7435607370702904,488.8169354425844,0.4766591629898012,7.86859161419137,5.613857486705971,0.0339234116151376,0.18418309264190783,0.5451461359017393
Caterpillar-64.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,152.4984701370757,0.46566387457500613,4.370777578328982,5.553128236095357,0.027802305066370755,0.16674023229673982,0.8194700568308078,387.64865612041154,0.3945331083628072,6.854799569958532,5.793076481872316,0.02173138257763827,0.14741567955152624,0.433182751202318,236.50133782679737,0.4721299891595123,4.667595996732026,5.518108292232835,0.02733011206210085,0.16531821455030551,0.6915668378349835,343.5171146265295,0.4358400696058006,5.875175344289152,5.641757492908834,0.023878828517170676,0.1545277596976371,0.4976071360425661
Caterpillar-65.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,421.3440253753264,0.4822338729065925,7.55218872389034,5.574992056996,0.03927442677058134,0.19817776558075667,0.7641849039562502,718.2077612245944,0.4325189966164555,10.172784518507143,5.736174912317045,0.03265578074434399,0.1807091053166497,0.574582516175413,344.0786866830066,0.4762562875258071,7.147109885620916,5.5925294772276,0.038556223482337865,0.19635738713462722,0.8033234580556555,641.7856960016384,0.42808958478818443,10.017918394511854,5.762274766592785,0.03240174592372088,0.18000484972278075,0.6199093362353166
Caterpillar-66.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,97.99896989229765,0.5226458307651517,2.967577105091384,5.128373708415704,0.020496187072969855,0.1431648946947884,0.7800558820303481,216.71278349459888,0.42517433180443615,4.781712998515332,5.413468348263885,0.015063279776504832,0.12273255385799169,0.4078827035939447,132.98174019607842,0.46774021175225905,3.6914011437908494,5.274298022537488,0.017356560525515694,0.13174429978376936,0.691307854837843,220.16650796088663,0.4177357025246704,4.877857983924639,5.431627583545613,0.014715715787945872,0.12130835003389451,0.39822557999783603
Caterpillar-67.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,70.16309358681464,0.39992229612951546,3.2227990372062667,5.591730099345055,0.009923157389871042,0.09961504600145021,0.8571553821223757,234.5324220549838,0.303311577813508,5.497865151282444,5.8854554110003034,0.0071881522685930295,0.08478297157208534,0.35125194092965906,182.96777982026146,0.3298276099868657,4.707342728758171,5.799293269501798,0.007994246472460513,0.08941055011831944,0.5495330477633906,245.87335278759014,0.2971188821989043,5.692121025956074,5.903476146639327,0.007058194758636534,0.08401306302377348,0.3190247290157661
Caterpillar-68.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,211.19529210182768,0.2202427655732196,7.613903394255875,7.10972037923075,0.002584934244371143,0.05084224861639327,0.8057705870544258,457.02142016075356,0.1894268073853814,10.509588900834485,7.276178651920661,0.0021591718985624004,0.04646689034745493,0.5290014249982559,329.4259089052288,0.21868074702622306,8.615859885620914,7.145528665336546,0.002557916468091866,0.05057584866407944,0.6800391202149362,495.65434905032504,0.1814520073360872,11.136968207648593,7.315375814224549,0.0020748483121956402,0.045550502875332126,0.48915247598312567
Caterpillar-69.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,114.08112353133163,0.5225835460710216,3.7389033942558756,5.141967903006562,0.040291079414225765,0.20072637946773653,0.8418729118030738,257.5553268827113,0.4854554250439456,5.296441918804075,5.264498316822057,0.03461245815486591,0.18604423709125179,0.6028542091627945,209.5089767156863,0.5198161754496048,4.9513991013071905,5.2022967522251475,0.04041051043068373,0.20102365639566833,0.6999991501490929,326.50870833973283,0.45277792919436544,6.695673987610711,5.406112590778082,0.03307111804504531,0.18185466187328087,0.4965780521573017
Caterpillar-70.jpg,catterpillar,prepo4_resize+grayscale+median+sobel,168.85072617493475,0.2744933444634805,6.41834611618799,6.820193539104297,0.004046759866663859,0.06361414832145329,0.8362705550265113,526.606092254134,0.21790396987952818,11.355797880509904,7.141831274661455,0.0030165391953829272,0.054923029736012624,0.43497197411294153,322.35707720588243,0.2521588475016982,8.672395833333336,6.981034001018674,0.0036191846785691415,0.06015965989406141,0.6712586037873124,337.1695796856602,0.2242181759334272,8.66004198023857,7.004394685073282,0.0031773983645444113,0.056368416374281895,0.638220917864408
Mouse-1.jpg,mouse,prepo4_resize+grayscale+median+sobel,338.48172323759786,0.21866620538139306,10.616167591383812,7.624091648113186,0.0036379842734318812,0.06031570503137538,0.8175821889243057,618.8952234679773,0.18611139512315525,14.230666052321713,7.817255754100309,0.002953894912442151,0.05434974620402703,0.6595218500303237,433.6345486111111,0.22289655922344007,11.532261029411764,7.641238771328038,0.003730776885108959,0.06108008583089057,0.7656920912944166,634.9150975272617,0.18790462990185225,14.199221829724062,7.805619888785239,0.0030250269456059482,0.055000244959508574,0.6508129477375355
Mouse-10.jpg,mouse,prepo4_resize+grayscale+median+sobel,231.06934358681457,0.19999062835546147,8.214537777415142,7.509517330286998,0.0014296069308808723,0.03781014322745779,0.8194734024366013,369.330282086725,0.1640570040591691,10.324742743050221,7.681463683417099,0.001145344573972534,0.03384293979506706,0.6974086975424002,288.9157169117647,0.18822314661490974,9.082424428104575,7.563785537639821,0.0013518847251591268,0.036767985057099974,0.7701866295549722,505.4654584549224,0.1604285821380237,11.932647314800594,7.7521420756134845,0.0011048640021887825,0.033239494613919486,0.5857102531613019
Mouse-11.jpg,mouse,prepo4_resize+grayscale+median+sobel,479.6607477969973,0.10798316351761003,13.734120022845953,8.375720194240186,0.0005079846636700881,0.02253851511679703,0.739789533890703,943.76104029079,0.08321647382632692,19.565535248041776,8.59729495692762,0.0003934652511193976,0.01983595853795318,0.4692998167598123,640.6653492647062,0.09684628160629813,16.17695057189543,8.481534431917709,0.0004593279177479819,0.021431936864128306,0.6499407634919905,843.8681206163928,0.0874479388363044,18.189873547330162,8.55303568206612,0.0004137013958781977,0.02033965082980034,0.5256567625092216
Mouse-12.jpg,mouse,prepo4_resize+grayscale+median+sobel,197.08711039490868,0.22027182750767063,7.765349624673631,7.392105732658818,0.0020368757684099373,0.04513176008544246,0.838202539829055,493.17399273025126,0.16113179662217372,12.335288998105765,7.6994962948498795,0.001415186414062057,0.03761896349000138,0.5667849836225878,361.43366013071903,0.18097523454871692,10.536601307189546,7.584645524653973,0.001661594405046537,0.040762659445214525,0.6959376562786163,471.09282752265403,0.1655602872493447,12.082352941176472,7.676353439014512,0.0014808771556225943,0.03848216672203625,0.5861771159606725
Mouse-13.jpg,mouse,prepo4_resize+grayscale+median+sobel,171.78902170365535,0.196733548016136,7.012850848563969,7.248795399214142,0.0015311528411385278,0.03912994813615944,0.8103865745524329,389.73011826140373,0.15122941865298978,10.512240823222239,7.502128529213573,0.001162229598523779,0.03409148865221023,0.5101774200014847,262.07818627450985,0.16794532038113213,8.74464869281046,7.3907506246666665,0.0013201084289329167,0.036333296422605486,0.6970317912376054,398.32070854451433,0.14740931774813937,10.554405365279273,7.503079010317755,0.0011469887086424024,0.033867221743780554,0.4993947923616634
Mouse-14.jpg,mouse,prepo4_resize+grayscale+median+sobel,251.88018113577021,0.18294775456184564,8.735313315926893,7.530782930285099,0.001424070758147472,0.037736862060159054,0.8025909268924953,562.7538934111504,0.1438330265596408,12.81190805303845,7.769998819672126,0.0011077733840617944,0.03328322977209085,0.5108485188714892,357.04885620915036,0.16688830760469556,10.194117647058826,7.625724832105487,0.0013096153047105288,0.036188607388383004,0.7044678371550099,484.8211641836891,0.14421337391934497,11.841754978753904,7.73171199447189,0.0011245186060571792,0.03353384269744789,0.57846112373342
Mouse-15.jpg,mouse,prepo4_resize+grayscale+median+sobel,205.34254650783285,0.21458268289187785,7.675607865535248,7.067179267319871,0.0023848720459232363,0.0488351517446525,0.7346905872275741,315.8141606512056,0.17999065683214213,9.634874315261351,7.228543026822364,0.0019597051554137235,0.04426855718694391,0.5712429161949728,161.5556168300654,0.20708373266346786,7.245036764705882,7.064227760182961,0.002315085456415002,0.048115334940276595,0.7889689661043674,313.03903138278815,0.17342939224078516,9.819454256898585,7.249496790946285,0.0018788121570740485,0.04334526683588473,0.5752931496241795
Mouse-16.jpg,mouse,prepo4_resize+grayscale+median+sobel,113.02014319516971,0.28606794524394114,4.215598482375979,6.2525210651686525,0.003916558412609703,0.0625824129657023,0.8168440298758484,324.7850509394358,0.1927210856983734,7.725961193877028,6.614247754943589,0.0027467354642015836,0.052409307037983084,0.3247615913626959,226.28512050653592,0.21173421505386275,6.611325571895423,6.55051768281928,0.0029778876739114763,0.05457002541607871,0.5990078106645877,323.7319203399375,0.1895846116951321,7.816433727538011,6.625334518575101,0.002708216216913536,0.05204052475632366,0.32628559968700394
Mouse-17.jpg,mouse,prepo4_resize+grayscale+median+sobel,255.5221422160575,0.14240855106168912,9.385841628590079,7.465775545914843,0.0012125424413800203,0.034821580110328425,0.7549404183451093,343.5979624225669,0.125108709603345,10.89773204320893,7.554247212372398,0.0010873609528405433,0.032975156600697796,0.6480050754386746,305.9394199346405,0.14147293244038936,9.880821078431373,7.476382155176533,0.0012167375215762371,0.03488176488620146,0.6979185479230909,551.4352838785646,0.11621669666494021,13.054594788306968,7.629611316830092,0.0010328673633420648,0.03213825389379555,0.4351789828021422
Mouse-18.jpg,mouse,prepo4_resize+grayscale+median+sobel,295.97032065926896,0.12214020653347309,10.319435378590079,7.838752964858396,0.0007312984963384749,0.027042531248728824,0.7242105687262754,544.4880253929249,0.09814906376329544,13.87400808887524,8.008926237367994,0.0006072883066728367,0.024643220298346497,0.43235013337674766,342.37285539215685,0.11909647607406854,10.993525326797386,7.872735115632347,0.000712010387965099,0.02668352278026833,0.6746504689590866,534.9395689346234,0.09969949449655421,13.58196897557979,7.993785377039183,0.0006172014978038012,0.02484354036372033,0.44205111012663034
Mouse-19.jpg,mouse,prepo4_resize+grayscale+median+sobel,212.29579389686688,0.1538806186512804,8.372695006527417,7.429495392653901,0.0011650745308706635,0.034133188114658486,0.7581282438654191,424.79317053192034,0.12183963799436137,11.547422310960936,7.612930995617925,0.0009524672646772101,0.030862068379763696,0.4586515910622693,268.8899816176471,0.14649634232200145,9.128829656862745,7.46543966825719,0.0011211032094193207,0.03348287934779984,0.6829413662822159,405.83188450314856,0.1254203356428954,11.199764501100702,7.5923759359664675,0.0009758248278063796,0.031238195015179406,0.48315997433161023
Mouse-2.jpg,mouse,prepo4_resize+grayscale+median+sobel,285.7706123531332,0.1283747891577104,10.445771458877285,7.98966621602385,0.0007271625031016676,0.026965950810265666,0.79577966919061,633.0242768647929,0.09739775503757479,15.547903547842111,8.245100507715286,0.0005604711722503805,0.023674272370030308,0.5125329108632665,444.0242136437908,0.11063076204056382,13.179421977124182,8.144090918664634,0.0006381915617724487,0.02526245359763079,0.6748003503882761,619.0292428198434,0.09918130176551106,15.321773409102544,8.232447844743719,0.0005719442076463303,0.023915355060009674,0.5233723788570255
Mouse-20.jpg,mouse,prepo4_resize+grayscale+median+sobel,402.2407902251959,0.11081892367626817,12.470126876631856,8.10048828274488,0.0006182024185035764,0.024863676689170014,0.6872287314572578,557.8656734756568,0.09663105508096055,14.73763374801618,8.205465036298573,0.0005443207008357165,0.0233306815338883,0.5439216489096372,356.979483251634,0.11094212583634504,12.119046160130722,8.085676786329293,0.0006228878482901879,0.024957721215892046,0.7231386621318401,654.0538678134441,0.09176552903598083,15.973900578508168,8.250235992206203,0.0005189924301371654,0.022781405359133693,0.46503619367810994
Mouse-21.jpg,mouse,prepo4_resize+grayscale+median+sobel,343.3468709203655,0.10684351486987269,11.734252610966056,8.239112787586043,0.0005149743268463328,0.02269304578161188,0.7956569622056929,813.7451901909589,0.07901259211645348,17.90670147954743,8.49844946375624,0.0003987458248237962,0.019968621004561038,0.48024878976861507,613.6222324346406,0.08939732017859127,15.708854166666669,8.42742781346065,0.00043885839138726036,0.020948947262028714,0.6291798831230356,823.1470741821532,0.07927747107892051,18.103445451287566,8.505481271767776,0.00039713764986645925,0.01992831277018853,0.47444343782000237
Mouse-22.jpg,mouse,prepo4_resize+grayscale+median+sobel,223.1080185215404,0.14385009974048785,9.379742575065272,7.73184580975852,0.0009523686403138874,0.030860470513488406,0.8107853497125083,467.58565504530804,0.10837880042452512,13.509558183586753,7.974491923313517,0.0007335615710965099,0.027084341806595743,0.5972827976279421,364.96785130718956,0.12192435709790266,11.86797385620915,7.884200361642925,0.0008248935392937813,0.028720959929880153,0.6881917009354017,506.28196385603854,0.10918701516006168,13.813423437260022,7.980204233668238,0.0007341890313865887,0.027095922781602933,0.5639569355458752
Mouse-23.jpg,mouse,prepo4_resize+grayscale+median+sobel,316.99706266318543,0.17690421912885146,9.344504732375981,7.52080789089579,0.0014897980058170216,0.038597901572715344,0.7422943907354023,618.4226795679107,0.13694826868505966,12.97450468438028,7.7155299526597805,0.0011539267315457985,0.033969497075255595,0.41771702458421284,391.18035130718954,0.15525788296710658,10.46358251633987,7.600776135253178,0.0013087506074052717,0.036176658322809085,0.6694780514761833,610.8827727435621,0.13550751778185025,12.942138944350587,7.720387092982628,0.0011452259488567078,0.03384118716677516,0.42476921701287956
Mouse-24.jpg,mouse,prepo4_resize+grayscale+median+sobel,151.0201737924282,0.33746589662680354,6.143011586161881,6.705959445839619,0.007300603769174151,0.08544357067195958,0.8070166045143448,281.2340859059029,0.27341865646119173,8.415491731940818,6.946309376772101,0.0054215261323490044,0.07363101338667698,0.6120627151876544,198.36124387254904,0.30908934241886576,7.082118055555556,6.812682141000672,0.006531452141637567,0.08081739999305575,0.743000597316395,311.04635232683154,0.27852461338898643,8.776491066400453,6.948160677192775,0.005526913198959804,0.07434321219156328,0.5710913366913744
Mouse-25.jpg,mouse,prepo4_resize+grayscale+median+sobel,185.27804748694516,0.341776070872942,5.837977317232376,6.599091158956677,0.0064738644801319405,0.08046032861063855,0.8384614338041664,491.5633748016178,0.2825922623746413,9.206071775968875,6.854937578820141,0.004946444128150992,0.0703309613765587,0.4987405770563997,329.7555555555555,0.3391905768881464,7.128186274509804,6.6556438192199305,0.006345348235120572,0.07965769413635178,0.6891960288417045,459.3333230942508,0.2885591535142889,8.819484974146318,6.823159007332991,0.005047525622009393,0.07104594022186907,0.531659964750551
Mouse-26.jpg,mouse,prepo4_resize+grayscale+median+sobel,266.92258893603133,0.24461814854112227,8.367554667101826,7.464665875493277,0.0019175589012704226,0.043789940640179256,0.7885117308117128,552.268089899145,0.1796979931725455,12.21058721138586,7.744143019323774,0.0013210090277513552,0.03634568788386533,0.5226844064026384,333.6477124183008,0.21481007721530926,9.304432189542485,7.550152692874617,0.0016525683251667365,0.040651793627916794,0.730441954109243,487.0199047765319,0.19449326222578806,11.171402242359084,7.670574222565138,0.0014537900565937995,0.03812859893300303,0.579000927397606
Mouse-27.jpg,mouse,prepo4_resize+grayscale+median+sobel,194.8532759464752,0.20033505074525734,8.466343015665798,7.546004874393652,0.0014323696341422695,0.037846659484586875,0.795413991209761,309.4511135002304,0.15648131505405463,10.91990989607331,7.747559677874615,0.001091865299980574,0.03304338511685166,0.6709482243813695,248.29369893790854,0.18200719410319965,9.42311070261438,7.621062149972886,0.0012912130317132304,0.03593345282203243,0.7373009822296563,387.77617365484053,0.15412859692512038,11.689284800081914,7.772603663986304,0.0010748732874216393,0.0327852602158598,0.5876501215749116
Mouse-28.jpg,mouse,prepo4_resize+grayscale+median+sobel,213.9981233681462,0.34903606260341047,6.223665959530026,6.705495281972178,0.005865642910980032,0.0765874853417974,0.7797417701083651,419.2495162033482,0.2700490691305622,9.077171965391903,6.974355991854323,0.004160478142982994,0.06450176852601015,0.5101300820799805,255.14136029411767,0.3089576286547298,7.1522467320261445,6.818411678816742,0.005031134369810357,0.07093048970513567,0.7319235377452495,421.79112271540475,0.27946283395439403,9.023334869195722,6.952783036660071,0.004287877848022666,0.06548188946588718,0.5072245556866853
Mouse-29.jpg,mouse,prepo4_resize+grayscale+median+sobel,189.21501713446474,0.2585876597558237,7.0335141971279365,7.16789958955993,0.002458368596851268,0.049581938211926205,0.7614879361841953,327.2811652075974,0.22192555670912273,9.29339067219577,7.342954006200104,0.0020104141162168476,0.04483764173344588,0.5516726555592827,188.45160334967323,0.25021907311390973,7.383282271241831,7.197913543596239,0.002368540144816098,0.04866764987973118,0.7657625156187329,335.6675369886858,0.20522156687451926,9.679680540623561,7.395942054266332,0.0018295096613538896,0.04277276775419016,0.5400854026658608
Mouse-3.jpg,mouse,prepo4_resize+grayscale+median+sobel,218.30968505221932,0.1578260604339871,8.157555483028721,7.237306357090016,0.001441248741274988,0.03796378196748828,0.7584718340370978,425.52424102800387,0.13514339351685492,10.650294373624122,7.365466013871618,0.0012595118910919533,0.03548960257726132,0.4448083111108987,281.98447712418294,0.16889550767811126,8.32424428104575,7.208396803485717,0.0015155798200611945,0.038930448495505345,0.6642703307270053,453.07677264117143,0.13625463443489189,10.851860953258589,7.368288237601919,0.001258861785618474,0.03548044229739074,0.40873677015582366
Mouse-30.jpg,mouse,prepo4_resize+grayscale+median+sobel,213.54424363577024,0.2932301636681802,7.332592199738904,7.114522368436328,0.0036862291194681546,0.060714323840986274,0.7852034091545685,388.31430911790306,0.22795793742772666,10.285905902831109,7.372781496932743,0.0026613181993475903,0.051587965644591866,0.5878023082687305,214.99062500000002,0.27213830544673207,7.727675653594772,7.179730915560601,0.003302944609812199,0.057471250289272455,0.7882752537054664,342.92966774177034,0.24879924363056358,9.415901295243946,7.3031872056778235,0.0028813397448242714,0.053678112344085566,0.6361951506580277
Mouse-31.jpg,mouse,prepo4_resize+grayscale+median+sobel,118.17964670365535,0.41325485083697794,4.6879079634464755,6.0571641959380695,0.010656645535806728,0.10323102990771102,0.8464737031870812,225.87672144575848,0.36141468801783594,6.372108739056981,6.249132561875484,0.008709670451801212,0.09332561519647868,0.680869371920657,178.50651552287582,0.4183178568390893,5.51811683006536,6.0858618618489375,0.011061130855954174,0.10517191096464006,0.7558468004534781,279.96477755593105,0.3479571176216671,7.1730507346541765,6.310766886747296,0.008339879953636822,0.09132294319412193,0.6044405054517382
Mouse-32.jpg,mouse,prepo4_resize+grayscale+median+sobel,162.52752733355092,0.244313147301808,6.518246165143603,7.01889101566386,0.0026233285278073155,0.05121843933396756,0.809216384638124,352.84354681820514,0.19000552255312148,9.770961961808222,7.289167285443723,0.0019709735978679713,0.04439564841139243,0.5556673109233131,206.40038807189543,0.22418219456029623,7.524080882352942,7.115880356885006,0.002388785075151385,0.048875198978125756,0.7571311058792626,305.09977985972455,0.1944302959801038,9.038611580402398,7.247741525105059,0.002018062736588273,0.044922853166158905,0.6153304980049068
Mouse-33.jpg,mouse,prepo4_resize+grayscale+median+sobel,180.87983436684075,0.22637770059775647,6.601011749347259,6.951440868225239,0.00222235370429478,0.047141846636452205,0.7405776591887921,309.81762146111714,0.19992966044673913,8.317698254236422,7.077668944796813,0.0019298054407354342,0.04392955088246901,0.5059772070754275,167.6675245098039,0.2452561895303774,6.235804738562091,6.8832145497378905,0.00241997498124386,0.04919324121506795,0.761508276170654,314.85967337326576,0.19257132157056836,8.55264424307582,7.101001527746347,0.0018661287051736529,0.04319871184623047,0.4983674948595113
