Filename,Label,Preprocessing,Contrast0,Homogeneity0,Dissimilarity0,Entropy0,ASM0,Energy0,Correlation0,Contrast45,Homogeneity45,Dissimilarity45,Entropy45,ASM45,Energy45,Correlation45,Contrast90,Homogeneity90,Dissimilarity90,Entropy90,ASM90,Energy90,Correlation90,Contrast135,Homogeneity135,Dissimilarity135,Entropy135,ASM135,Energy135,Correlation135
Caterpillar-48.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3579.0115963609665,0.7512067886473544,14.637881445822455,2.0244027097484296,0.37266782751479266,0.6104652549611589,0.7836547636379607,6407.2130138739585,0.7439947361671366,25.669820304100753,2.0906341194579587,0.38032117380553326,0.616701851631348,0.6057058775311794,6395.394178921568,0.71984016494152,25.70671977124183,2.1042963801455707,0.3576698773521101,0.5980550788615628,0.6110075193127773,7796.600819126606,0.7298011674255445,31.12964726360518,2.1231647740228405,0.37418869380561365,0.6117096482855355,0.5202042024261487
Caterpillar-49.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,5634.934532065927,0.6850250807366108,22.841251223890342,2.4148733932498248,0.26923417212548006,0.5188778007638023,0.7349476668471369,7576.147186812061,0.6910133886405428,30.374842574105358,2.4593206797807943,0.2796639135549059,0.5288325950193558,0.6403123029736082,6404.992769607843,0.6733173926599475,25.876266339869282,2.433895243934566,0.26339864598268165,0.5132237776863827,0.6980207115597222,8914.513643577535,0.6784658992236433,35.631608047918895,2.490643010899342,0.27526678585424247,0.5246587327532465,0.5767715695716334
Caterpillar-50.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,4421.407779862924,0.7911679384727508,17.8161920691906,1.7594728359875451,0.4632470249030161,0.6806225274724722,0.684888364258534,6172.202201402754,0.7846644755887413,24.646188501510263,1.7898162788082006,0.46852688193864706,0.6844902350937134,0.5492935439165332,4267.908026960782,0.7853391371174697,17.229391339869277,1.7562301810898684,0.45803773617885996,0.6767848522084843,0.6933792571452836,5615.658106793631,0.7899028660087333,22.45915118005427,1.776927573984739,0.47090176252363625,0.6862228227941972,0.5899330888501966
Caterpillar-51.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3947.6680095463453,0.783344070608183,15.9870777578329,1.85284810074945,0.43171317095174294,0.6570488345258234,0.770742701453917,6879.77299953924,0.7686061702052714,27.446229457840573,1.9196612241265378,0.43305814114930996,0.6580715319395832,0.5935143055119808,5933.535855800654,0.7588952856805726,23.79653799019608,1.9084599648648732,0.4190308186629943,0.647325898341009,0.6534434900887218,6911.460359391797,0.7680927827673651,27.57014283520196,1.9200729852341407,0.4330304633359946,0.6580505021166647,0.5916420840772006
Caterpillar-52.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,2211.0735558093997,0.9038425628814551,8.882975685378593,0.9355382677957695,0.7262268462727626,0.8521894427137446,0.7058091514243593,2573.868038703732,0.9051285533031721,10.279834126862234,0.9243303581263671,0.7361729094889922,0.8580051919941931,0.6372313268965215,2544.013133169935,0.8982036426290451,10.19401552287582,0.9433556171682056,0.723414451399986,0.8505377424900002,0.655094205844908,3817.883315414939,0.8925683966463469,15.168606972815235,0.9565140156126778,0.7281005011795821,0.8532880528752188,0.461896086524112
Caterpillar-53.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,4858.105509546344,0.7326653634472491,19.679106152088767,2.0265285589170543,0.3725122080256941,0.6103377819090787,0.6174903933568041,6935.034710489939,0.7321848252873879,27.76164439666206,2.0539901604638056,0.3866248202024201,0.6217916212063492,0.4383237507209405,6073.095894607843,0.7165089893527404,24.462336601307186,2.0526073529374713,0.3634221553513238,0.6028450508640871,0.5173671368894917,7806.531664362873,0.7250655369858285,31.1824809297087,2.0685518582899847,0.3840436100208071,0.6197125220784289,0.36774023373160847
Caterpillar-54.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,1346.682278067885,0.9129649308782979,5.4851705287206265,0.8887060479554144,0.7337806494189556,0.8566099750872364,0.8047306052856823,2757.6654584549224,0.9028222769470369,11.000901039266882,0.9156769934350396,0.7362895809335567,0.8580731792414658,0.5755238608198484,2300.0729881535945,0.9004872392821613,9.232587826797387,0.9231023369630782,0.7256605161042496,0.8518570984057418,0.6603687481235133,2950.9965801464186,0.9015819070806669,11.75799928326422,0.91904312135876,0.7361554675082519,0.8579950276710535,0.5457651938041063
Caterpillar-55.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,4394.13312867167,0.7718354454750955,17.75867942232376,1.8742864316942123,0.42669567976238537,0.6532194728897672,0.7160145473702378,6460.019730712129,0.7694367240710024,25.809276608815846,1.908245041420106,0.437534951641486,0.6614642481959898,0.5737426320954608,5172.970404411764,0.7609316707903989,20.826388888888886,1.8942377961635564,0.4208105925034008,0.6486991540794552,0.6633780689518447,6404.202948855784,0.7694533528634844,25.58989402549532,1.9076547505887618,0.4371991302813283,0.6612103525212898,0.577425641669855
Caterpillar-56.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3959.50579308094,0.7870173450696619,16.02245838772846,1.815613002832408,0.4450700682898887,0.6671357195427994,0.7558094399143714,5923.458772333999,0.781158914922775,23.680980904110992,1.8559261017629503,0.4510929657143615,0.6716345477373551,0.6276150350241159,4613.1513378267955,0.774979528351537,18.60284926470588,1.833659702024431,0.4381817499975803,0.6619529817121306,0.713691465955314,6167.80055291046,0.7789042685892751,24.642328367378287,1.8611369784891447,0.45067671290873423,0.6713245957871157,0.6122542114075014
Caterpillar-57.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,12012.93973359987,0.5026205947950824,48.2300403883812,3.317123640950294,0.0801844239581933,0.28316854337689645,0.6206202956136421,18370.660912302257,0.48025695787021194,73.07835969897097,3.4418168966568037,0.07832635603518996,0.2798684620231261,0.41918514866996476,14614.324295343133,0.47057632409196465,58.468617238562075,3.356019374696569,0.07435514773464529,0.27268140335315366,0.5382934997678499,16157.443853990684,0.4994083024933913,64.39363129063636,3.409976356016987,0.08143804536380116,0.2853735190304124,0.4891591873189226
Caterpillar-58.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3213.310817150783,0.8006076376691175,13.075932196475193,1.7496445977133197,0.4606589404238124,0.6787186017959228,0.8056525485514288,6417.863093226845,0.7840753882625919,25.60562125633543,1.825384937334435,0.46222309767872205,0.6798699123205277,0.6045718046621376,5571.444087009804,0.7753096737804973,22.341370506535945,1.8177669467275324,0.44898198172519455,0.6700611775988776,0.6608716105315124,6108.761111964368,0.786945065340096,24.39148108329493,1.8176507194411902,0.46382943931975285,0.6810502472797091,0.6236168197586988
Caterpillar-59.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3753.673741432767,0.805036865330889,15.172599135117494,1.6901480590283342,0.4801192467650655,0.692906376623181,0.7108643017964054,6300.049587876927,0.7849759623075984,25.131265038652536,1.762913164046446,0.4705652522152251,0.6859775887120695,0.5163729934590631,5056.00012254902,0.7796580692748122,20.30639297385621,1.7499165416236528,0.45607252523234926,0.6753314188103122,0.6176261651867244,6113.511073567808,0.7862958418689159,24.401177494496494,1.7594952528616523,0.4711797742950901,0.6864253595949745,0.5306927320613609
Caterpillar-60.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,2739.2838201697127,0.7965166820833499,11.238882996083552,1.7720604404432088,0.4496430303407968,0.6705542709884091,0.8263975415406034,6184.1343879588385,0.7789602251433914,24.70658884963907,1.8589842530444838,0.45172079750077054,0.6721017761476089,0.6003088354555461,5116.708078022875,0.7694999801871988,20.58201593137255,1.847780206254416,0.43601132810831306,0.6603115386757322,0.6734827947074111,5333.581170327137,0.787036954987236,21.365473813546306,1.8379235147986297,0.45506465243107086,0.6745848000296707,0.6552815421813541
Caterpillar-61.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3434.457643195168,0.7996382204049277,13.938468913185377,1.7890553836212297,0.44607199821854177,0.6678862165208546,0.8274554956218395,6924.464495981159,0.781753120889815,27.585511698151848,1.8753136539294095,0.4451157443942641,0.6671699516571952,0.6475622762441727,5826.0175245098035,0.774737579765186,23.33560049019608,1.8561217798803888,0.436336611517522,0.6605578033128683,0.706041848748791,6651.198044335228,0.7846834559239309,26.511493370194028,1.8690835583814578,0.44622409585953554,0.6680000717511455,0.6614708472611547
Caterpillar-62.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,1950.6613801403398,0.8921382959324928,7.898631282637076,1.0008048944392935,0.6981753159133655,0.8355688576732413,0.6712088684765254,2807.739241283981,0.8891682660523138,11.234085905902834,1.0019520284154488,0.7065781782536527,0.8405820473063011,0.48882034808099206,2107.8073631535945,0.8873720949682439,8.520802696078434,1.0063808431282746,0.6935077904210688,0.8327711512901181,0.6357294202392759,3099.3712384170376,0.8861132725056942,12.37894844621922,1.008955543560968,0.7048322429480951,0.8395428773732138,0.43572606325522983
Caterpillar-63.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,4261.534156739557,0.8158679723799539,17.11944149804178,1.573581366430016,0.5249711411360563,0.7245489225277036,0.6797387677621753,6041.436922131777,0.8110448682789798,24.06171095069881,1.5941149433371462,0.5337599151732395,0.7305887455834777,0.5338320250418183,4764.681638071896,0.8070161438091532,19.1062704248366,1.585205465094007,0.5192270334581017,0.7205740999079149,0.6388023127196165,6032.9419034454495,0.8116938289281433,24.028843495622787,1.594635428078044,0.5334876407581942,0.730402382771438,0.534487515732076
Caterpillar-64.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,2901.0077309073104,0.8574049221094879,11.703043407310705,1.2530847382232797,0.6212691239252446,0.7882062699098787,0.648696202816058,4248.960303076845,0.8533844609762294,16.956842266932885,1.2617124818841916,0.6310104988233561,0.7943616926963158,0.4585152052077741,2902.9600081699346,0.8544321259153383,11.716748366013071,1.2516788555509737,0.6183459405908418,0.7863497571633388,0.6425450287142148,3731.743490503251,0.8588828516932666,14.925223979931399,1.2500983921901327,0.6337165448244408,0.7960631537914821,0.5244289863783572
Caterpillar-65.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3896.0116779536556,0.7896466212299954,15.771346687336814,1.741282766654481,0.46615756019852495,0.6827573216000873,0.7001202669721036,5468.634690011773,0.7887957596066482,21.889080018430345,1.7631589153742557,0.47786719217959894,0.6912793879319699,0.5673946198551665,3975.326981209151,0.7831994706958669,16.096262254901962,1.7418544220582937,0.4610227988796879,0.6789865969808888,0.6912427016396556,5630.5744637280495,0.7873719812164874,22.52529565350945,1.7664714598548557,0.4774677991323692,0.6909904479313511,0.5545841065661639
Caterpillar-66.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,1645.132006772193,0.9087015451042642,6.6610129732375984,0.8749991617131898,0.7385873819455779,0.8594110669205848,0.6880571057910223,2812.415082168638,0.9018398544598037,11.21741667946552,0.8815686704118784,0.745534039302692,0.8634431303234117,0.41717894070408823,2142.541564542484,0.9012426134903924,8.617381535947715,0.8885515350147369,0.7342900432550983,0.8569072547569534,0.5819204579972138,2904.7276608815855,0.900812605832271,11.580494547688529,0.8849186856515151,0.7443757770144938,0.8627721466380877,0.3980488644742556
Caterpillar-67.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,1370.4424567558747,0.9194780537238946,5.560541775456919,0.7945273596538098,0.7633102783459433,0.8736763006662956,0.6998119234467478,2494.7001791839457,0.9107483177107276,9.954221061792865,0.8048199635156241,0.7672722946934926,0.8759408054734592,0.39279683655001807,2038.539021650327,0.9102044320356634,8.186672794117648,0.8141393232489409,0.7575297666128679,0.8703618595807538,0.5381000916040081,2523.802703117801,0.9105416576976639,10.067854400245738,0.8046285188485689,0.7674655529870307,0.8760511132274365,0.3857133622534008
Caterpillar-68.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,5606.0340445496095,0.69608684603397,22.697168733681465,2.2493684069535673,0.31066093499175396,0.5573696574014,0.6292684247505185,7658.532032969848,0.7008737025255324,30.673209440434142,2.277862879969085,0.32698088420734345,0.5718224236660744,0.4825297855566499,6210.2500714869275,0.6846240668482133,25.08716299019608,2.259460502811415,0.3044687080635887,0.5517868320860772,0.586385288246418,8330.464926022629,0.6939700808825201,33.31511800542671,2.2917722736652175,0.32425448736783913,0.5694334793176804,0.43712875350994684
Caterpillar-69.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,2285.249265665797,0.853777795225968,9.307910411227155,1.2839713091718712,0.6032165677030489,0.7766701794861502,0.7097333215781971,3279.6541135514267,0.8552621887318398,13.167347565658117,1.286290981789272,0.6173411278473958,0.7857105878422384,0.5605787571333537,3255.2258067810453,0.8419452852987235,13.123049428104576,1.3117874934369325,0.5953785299278089,0.7716077565238759,0.5794910357071876,4591.681677161727,0.8415628234176559,18.323954333691702,1.3176592022325722,0.6097717861138628,0.7808788549537392,0.3847880296006174
Caterpillar-70.jpg,catterpillar,prepo5_resize+grayscale+median+sobel+thresholding,3808.880436112924,0.757476347875551,15.516777496736292,1.922752319568848,0.4019428359769715,0.6339896181933672,0.7081413146948692,7595.540930732606,0.7392162047896093,30.321578866533557,1.9959723447015747,0.40654889299925173,0.637611867047071,0.4039337523637063,5480.69375,0.7367011037936273,22.09346405228758,1.9682221788075283,0.39059667748690735,0.6249773415788027,0.5769634017961375,5045.86000102391,0.7648755141953341,20.303844775508118,1.9382737749340375,0.41834237975648103,0.6467939237164192,0.604022035515739
Mouse-1.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,8594.231356070493,0.613225500269202,34.58797731723237,2.7727457951068106,0.188873190791046,0.4345954334677782,0.6509442648657419,11654.36016996877,0.6147311225899319,46.50748988890596,2.8340127975191516,0.19738078517240776,0.444275573459095,0.5249331250209068,9049.055851715686,0.6034275276865896,36.39226919934641,2.7772452898620683,0.18530347668389766,0.43046890327165055,0.6323626885894778,11477.684247171455,0.6167279491152218,45.81379204423284,2.8298041879827482,0.19826934956420564,0.44527446543026206,0.5321349685630045
Mouse-10.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6494.05553402415,0.6338402076030247,26.32999143276762,2.6274999277281257,0.21129250466453395,0.4596656444248732,0.6831485262213635,8261.47240055291,0.6471211639157911,33.16698919776788,2.6659290921118513,0.22538099654842056,0.4747430847820962,0.592855412462972,7192.4627246732025,0.6202803431814647,29.089317810457516,2.638085772255768,0.20552014995025616,0.4533433025315982,0.6473038577558742,9574.088383760814,0.6352702079091981,38.322920186351304,2.694784967947693,0.22168001538635376,0.47082907236740784,0.5281573471056901
Mouse-11.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,11577.216057441256,0.4937776153254264,46.548894419060055,3.2806517841408707,0.08476986836408311,0.29115265474332036,0.594014377061654,17396.4587108995,0.4795634732935486,69.27390569804945,3.3960890167087556,0.08644107288591045,0.29400862723041044,0.3875373519482531,14044.05360498366,0.46394465964126097,56.25862949346404,3.3154031089305533,0.07937912027066579,0.2817430039427169,0.5068525931935693,15822.909926790557,0.49339559200850747,63.097588696052824,3.3739941478461724,0.08848990366463777,0.29747252589884293,0.4429359748041884
Mouse-12.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6200.94079430483,0.663226615887534,25.115565845300257,2.4994325859634077,0.24886298959949188,0.4988616938586204,0.6884774978522333,9792.963477192443,0.6548037131606501,39.12840833461321,2.572924001712454,0.25612229168553596,0.5060852612806818,0.5016319659653747,8303.907751225492,0.6379037619005967,33.38683619281046,2.547272089438128,0.2384951947401374,0.48835969811209584,0.5810373397427672,9841.042973429581,0.6534115076241834,39.3196334408437,2.573360647392607,0.25618008072583287,0.5061423522348558,0.4991851801611713
Mouse-13.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,5274.011575962793,0.6461269260026969,21.53803239229765,2.481903131039202,0.23617765311185038,0.48598112423411094,0.6554414087197283,8034.75841908565,0.6503697429517783,32.27712076997901,2.536355497419737,0.2506528815790132,0.5006524558803375,0.4639769994263293,6764.962295751635,0.6270590454212537,27.410171568627455,2.512875197480082,0.22767635475988807,0.47715443491587506,0.5548044374240797,8043.064209286848,0.6502518983395137,32.309281728357135,2.5367773569558283,0.25040907698208864,0.5004089097748846,0.4634227338668265
Mouse-14.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,7092.636545365534,0.641241524601227,28.651313642297648,2.5874069803868647,0.22712592399093764,0.4765773011704792,0.6482564964245563,10771.445338657657,0.634881660924548,43.001433471560944,2.654465772524395,0.237127306836199,0.48695719199555826,0.4591495311007708,8451.641676879084,0.6231274137818137,34.003114787581694,2.612906621455191,0.22081045577463865,0.4699047305301774,0.5791492120211712,9752.756289356474,0.6447021914172996,39.00176112220345,2.636635335187254,0.23935534111248324,0.48923955391248086,0.510299440203472
Mouse-15.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,5494.02734375,0.7003475204785962,22.249928606396864,2.1940105393170715,0.3242507476460249,0.5694301955868032,0.5932875725651106,6888.986627758155,0.7098468394223506,27.65024317821124,2.2105907428362794,0.3415390808858405,0.5844134502951147,0.48190085150618367,5052.8694444444445,0.6973828223961964,20.538276143790853,2.17995869630051,0.31982808339732777,0.5655334502903677,0.6251264317943501,7162.50317923514,0.7090689506398408,28.718486663594945,2.2146935088192428,0.3415933533702844,0.5844598817457742,0.46133052671440694
Mouse-16.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,1607.2164960019584,0.8659162583795352,6.6316600032637085,1.1979902064522103,0.6235924475215244,0.78967869891591,0.7452542292399796,3504.1374289663636,0.8548942183592484,14.042758408846563,1.2295147011546967,0.6295800068338654,0.793460778384077,0.4034597972712085,3020.1161254084964,0.8468686843302939,12.188184232026142,1.2434884522362748,0.6111730622249155,0.781775583031931,0.5100525025169128,3546.069953412173,0.8545942952269124,14.20814007064967,1.230371254967259,0.629547161987279,0.7934400809054701,0.39632125400887636
Mouse-17.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6307.789888625979,0.6406915623864922,25.590863658616186,2.5080122827501308,0.23623905312301544,0.4860442913182043,0.5966970926689508,7485.89559207495,0.6579554389729493,30.119438898274716,2.523040906280942,0.25520725392111504,0.5051804171987618,0.5116031636013185,6740.829381127452,0.6280280612336852,27.314552696078437,2.5110004162884163,0.22966990490644967,0.4792388808375732,0.5660394296943729,9095.680192494754,0.642957350687669,36.4426560180208,2.555153304962027,0.2503284056129977,0.5003282978335302,0.4065773324723027
Mouse-18.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,9885.721503753266,0.5446226518696583,39.817313968668415,2.9954806817038153,0.1347171133911898,0.36703829962442586,0.5550689022503232,13287.067680335842,0.5475233797139922,53.056028259867915,3.0596504430333447,0.14397884023579094,0.37944543775856754,0.39598781695454704,10290.587071078433,0.5316450658002494,41.432189542483655,2.991847651960687,0.13047904543591676,0.36121883316892095,0.5353162804098415,12804.331029539753,0.5511309113992855,51.1616239184969,3.053132420842259,0.14439884936363453,0.3799984860017662,0.41793226729411803
Mouse-19.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6632.277568129896,0.6400584862906626,26.861527007180158,2.515265454675739,0.2369713254153018,0.48679700637463025,0.584489339646661,9152.855372958584,0.6449823099596216,36.66019556647724,2.5559818061252573,0.2523290955100423,0.5023236959471873,0.41522831507169355,7156.11681985294,0.6268628648419996,28.93916462418301,2.5213898394610563,0.23105814707142214,0.48068508097445894,0.5485500702890969,8969.183187426408,0.6453621149838182,35.94147340398301,2.5539708257500906,0.2516048820488799,0.5016023146366849,0.4269630458230872
Mouse-2.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,8718.303188234333,0.5517136770891278,35.234018031984334,3.0413304992178785,0.12292103240494334,0.3506009589332912,0.654852917314127,13605.765207597398,0.5422781052929537,54.3106640045052,3.1477615293668575,0.1271061992974442,0.3565195636952399,0.4576561722477326,11527.90703635621,0.5187783749872594,46.28728553921569,3.0937402006580896,0.11455778706073252,0.3384638637443184,0.5425918438565058,13352.76187989556,0.5437148414489328,53.319991808733924,3.1436551736471525,0.12768582640775347,0.3573315357028448,0.46774105835212076
Mouse-20.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,11217.905383077676,0.522099558001633,45.0767889197128,3.1179917696672224,0.11492617791839127,0.33900763696175235,0.5481286095089324,13689.760651205654,0.5356994253385158,54.66361542005836,3.1687915698875218,0.12469573081077104,0.3531228268050241,0.44455241370908705,11100.299560866013,0.5148773508031194,44.63920547385622,3.104077049480731,0.11222227176162887,0.33499592797768285,0.5517809594140277,14870.098295192754,0.5235033094596097,59.30359903752624,3.188253682573679,0.1214632388117874,0.3485157655139684,0.39666164879259214
Mouse-21.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,10321.078237189948,0.4970731168364301,41.63967648498695,3.268053936510829,0.08352152692015173,0.28900091162512226,0.6320117962516301,15981.87060871346,0.4861435794192278,63.73586238673015,3.3936012057378617,0.08515003087935474,0.29180478213928357,0.4276562552718876,13990.020057189542,0.4556208230926254,56.06750408496732,3.330505136848404,0.07581509334100264,0.27534540733595436,0.5004636210985861,16291.777689039063,0.4840516400532355,64.95192750729535,3.3980859253616846,0.08464493205552541,0.29093802098647303,0.4165577695778065
Mouse-22.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,7740.070536879895,0.5639938886853879,31.383710019582246,2.909997381139174,0.14214962061188643,0.3770273472997502,0.6345489811381939,11567.931142169662,0.5643753990751441,46.29903240669637,2.99570464044182,0.15149198239025624,0.38921970966313646,0.4486262265906106,9841.58444648693,0.5384560303395419,39.65211397058824,2.950079662637237,0.134916553216211,0.3673098871745913,0.5337602916501004,11819.034710489941,0.5638780155285379,47.27622996979471,2.999566198263917,0.1512007247590948,0.38884537384299017,0.436646872995636
Mouse-23.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,8464.899008648827,0.6314336346349574,34.03163756527415,2.5926584149500487,0.22944576646044296,0.4790049754025974,0.5660491999744632,11193.86973839144,0.6323201825395958,44.65507602518814,2.633081007050352,0.2417097340444036,0.49163984179926223,0.41836868579303166,8858.578339460782,0.6223069863022899,35.593474264705875,2.594304056120701,0.22516621685928423,0.474516824632472,0.5438439300780099,11298.348794348025,0.6322766225194342,45.06403522244406,2.6353698788702813,0.24109700156306024,0.49101629460035257,0.41294010391579694
Mouse-24.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,5488.404852725196,0.7233268520057595,22.165908534595296,2.112687141371015,0.3556725938949376,0.5963829255561711,0.6325751276742991,7491.717288690934,0.7247231337348433,29.96032355500947,2.144325993212557,0.3680675554256393,0.6066857138796324,0.4920423351130306,6410.8536254084975,0.7088048967535451,25.80188929738562,2.1358646698308172,0.3471600083931227,0.5892028584393687,0.5700978776352353,8024.241376132699,0.7209278659564682,32.04826703527363,2.153377014742831,0.36689009269530626,0.6057145306951999,0.45591744638286125
Mouse-25.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,4715.328339180809,0.7537647585627727,19.063815682114882,1.9572571606430111,0.3999438463996719,0.6324111371565747,0.6824517878929373,7332.159545384732,0.7471988159918553,29.269216198228634,1.999704875928143,0.4103147100472056,0.6405581238632492,0.4951350699565495,5829.072293709149,0.7386648313272051,23.44659926470588,1.9829468277795637,0.3930577473874898,0.6269431771600117,0.6045546881316319,7060.928725746173,0.7496674258968459,28.20641990477653,1.9937755924879625,0.41193009602771263,0.6418178059447344,0.5138110040977594
Mouse-26.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,7397.997501223892,0.6659855585805801,29.770041204308104,2.4964834166752734,0.25596106888064024,0.5059259519738439,0.662103695189125,10728.689909384117,0.6584489476172597,42.76561716070239,2.5584169743573457,0.26290752695990977,0.5127450896497301,0.5050396863215895,8185.785304330066,0.6523001248660073,32.88103553921569,2.5108564639625524,0.25056442524735073,0.5005641070306087,0.6249725664266371,9939.672246966673,0.6660560459096269,39.66548917217017,2.5431766366494175,0.26543886594766686,0.5152075950019243,0.5414404428898596
Mouse-27.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,7755.52909799282,0.6349974695916597,31.25058134791123,2.6170649938566917,0.22170376771635192,0.47085429563332215,0.6255019362332835,10298.259980545743,0.6381143143716412,41.142466594993095,2.6657864025967375,0.23269961710166243,0.482389486931113,0.49894719168707286,8612.636080473858,0.6203529571894038,34.63655024509804,2.632051254987851,0.21564089213733903,0.4643715022881346,0.5830612446230269,10895.318404750935,0.6331708172041811,43.48827113090668,2.6760876624309624,0.2314916975956233,0.48113584110479996,0.4698773318395957
Mouse-28.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,5124.927953655353,0.7459123347668862,20.680544223237597,1.9963552759829954,0.39007546951779415,0.6245602208897026,0.6544896274994345,7260.619966211027,0.7440375391661115,29.000491475963752,2.0270171224871687,0.4013814748125973,0.6335467424054813,0.4995285831921359,5781.816125408498,0.7348730761710103,23.27313112745098,2.0096746278928763,0.38400148909198606,0.6196785368979517,0.6073568633444791,7436.4162699022145,0.7410053798067855,29.693738801003423,2.0316622104853597,0.39995653870353154,0.6324211719285903,0.4874110194596511
Mouse-29.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6638.7512136912555,0.6913827468497389,26.74185093015666,2.3098683311366814,0.30412068538087034,0.5514713821957313,0.6243443301305246,9009.689940101365,0.6912146726392904,35.97489376951824,2.344311289609676,0.3164888955031693,0.5625734578729868,0.48176449040089453,7173.252685866014,0.679850719392003,28.85672998366013,2.3186520147468137,0.2980719318754106,0.545959643083086,0.5917043076973129,9269.247437669583,0.6889538947450958,36.99485998054574,2.3490141132821556,0.31579878804708256,0.5619597744030106,0.4668346626064164
Mouse-3.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,5275.649447209529,0.6875261058130124,21.435449983681455,2.231223688871704,0.306168216057035,0.5533246931567711,0.574149955131567,6978.731449342139,0.6970982682776907,28.034270209389234,2.2501286503250606,0.3254519099402419,0.5704839261015527,0.41997308472305506,5402.1786764705885,0.68129031493236,21.94877450980392,2.228641458774122,0.3017366393576256,0.5493055974206212,0.5597258794878583,6995.011805662212,0.6958585387472499,28.099319101008554,2.251200623556357,0.324403563178721,0.5695643626305292,0.41861974179025535
Mouse-30.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,6650.373939295039,0.7045287992797304,26.753120920365536,2.2745035497304924,0.31798180976714085,0.5638987584373111,0.6558898383375286,9461.801300363486,0.699114120652227,37.71594737111553,2.319882788554689,0.3270046832467098,0.57184323310389,0.5036298085891904,7094.200102124185,0.694573316112578,28.51023284313726,2.28057439768123,0.3136518073685936,0.5600462546688386,0.6312470088528372,8777.281288076587,0.7052034164687375,35.03194593764398,2.307303443297551,0.3290609581577056,0.5736383513658284,0.5395399216144925
Mouse-31.jpg,mouse,prepo5_resize+grayscale+median+sobel+thresholding,3614.17942232376,0.8200284350665256,14.588303687989557,1.5399295607804495,0.5324090190835153,0.7296636342065537,0.6895178946993992,5033.67367019915,0.8194209788362562,20.111309066707626,1.555022800212995,0.5432217277263766,0.7370357709951237,0.5543057628565614,4391.304513888889,0.8090250810214134,17.64859068627451,1.5602466957548744,0.5253518550432326,0.7248115996886588,0.6193182273585582,5710.4849639072345,0.8128555499419491,22.769671837403372,1.5688427996548509,0.54050722123316,0.7351919621657734,0.49437938443517854
