Filename,Label,Preprocessing,Contrast0,Homogeneity0,Dissimilarity0,Entropy0,ASM0,Energy0,Correlation0,Contrast45,Homogeneity45,Dissimilarity45,Entropy45,ASM45,Energy45,Correlation45,Contrast90,Homogeneity90,Dissimilarity90,Entropy90,ASM90,Energy90,Correlation90,Contrast135,Homogeneity135,Dissimilarity135,Entropy135,ASM135,Energy135,Correlation135
Caterpillar-49.jpg,catterpillar,prepo3_resize+grayscale+median+equ,421.31548833224537,0.2517739523591451,9.319873939295036,9.00717709229073,0.00024952789115865445,0.015796451853459195,0.9611528323809362,637.911810781754,0.21169161477207865,12.031096093789994,9.250793890304767,0.0001970692891948725,0.01403813695598075,0.9411660802943168,471.9865604575164,0.23560679450886787,10.074611928104577,9.090167340493672,0.00023026296851972003,0.015174418226730145,0.9564214902839098,934.1397429990272,0.1974705586733565,14.46847898428301,9.380726014802168,0.00017750746767513428,0.013323192848380386,0.9138446798721325
Caterpillar-50.jpg,catterpillar,prepo3_resize+grayscale+median+equ,192.6528741024804,0.28966564741458223,6.74799078002611,8.755765779383838,0.0003367936452949299,0.018351938461506727,0.9822454829071409,353.7685967337327,0.2279734705744413,9.697025546511032,9.105191518866878,0.0002386020757156961,0.015446749681266157,0.9673580510743384,170.70018382352941,0.2799942644046579,6.715584150326798,8.79747222730571,0.0003178047839506173,0.017827080073601995,0.9842686772667463,298.88345876209485,0.24205409901370528,8.893493063021552,9.030198557415265,0.000257001234809875,0.016031258054497004,0.9724222889319163
Caterpillar-51.jpg,catterpillar,prepo3_resize+grayscale+median+equ,402.1316192069191,0.17893011700343875,9.81895602154047,9.158276258310362,0.00016920457450184787,0.013007865870381961,0.9628101849195667,874.0982849536681,0.13341654881538645,15.818983259099983,9.60169104359381,0.00011047997884164063,0.010510945668285069,0.9190374671220509,611.9250612745097,0.15521475645666127,12.907924836601307,9.402065287496399,0.0001378561226284495,0.01174121469987026,0.9433738749983342,849.2185429785491,0.13662354232987944,15.374136077407464,9.56489541534129,0.00011516396728610757,0.010731447585769013,0.9213410317636644
Caterpillar-52.jpg,catterpillar,prepo3_resize+grayscale+median+equ,198.1423078492167,0.4198267193964704,4.355407555483029,7.857358400474059,0.0009256160112397923,0.030423938128384898,0.981906725010759,203.9088312087237,0.31138946386469735,5.258239901704807,8.222599986182562,0.0005967686230142018,0.02442884817207315,0.9813805130312744,222.16019199346403,0.35657882404213304,4.981086601307189,8.056253031175578,0.0007295572979242759,0.027010318360291052,0.9797037485957933,456.665714431987,0.34733959964544525,6.766467004556392,8.174807381864625,0.0006814905968667261,0.026105374865470255,0.958300511715696
Caterpillar-53.jpg,catterpillar,prepo3_resize+grayscale+median+equ,322.21026436031326,0.23908251683583015,9.14313397519582,9.0536214094759,0.00022514284021555054,0.015004760585079342,0.9703219397059958,656.4601136538166,0.18545623194547034,13.476322121537908,9.40702678384461,0.000159791595538447,0.012640870046735194,0.9395887736575701,490.8823427287582,0.21335174109274332,11.384875408496734,9.250544871517995,0.0001890274094131798,0.013748723919447208,0.954805343531893,759.8587006604207,0.1805942750606973,14.528234270209389,9.462855207889387,0.00015177352319338162,0.012319639734723642,0.9300739029291222
Caterpillar-54.jpg,catterpillar,prepo3_resize+grayscale+median+equ,176.83793652088772,0.2922834935084816,5.667672976501306,8.491260569036186,0.0004039651775170919,0.020098884981935985,0.983569019609043,374.32593047662925,0.21600488165889942,9.25623304151948,8.96902154411103,0.00025917302322075634,0.016098851611862145,0.9652176244615139,273.58084150326795,0.27371965750646793,7.350428921568627,8.722138788344207,0.0003422372542511694,0.01849965551709462,0.9745929325697704,393.54309117903034,0.2563027189177547,8.612542876158296,8.833429229077652,0.0003112959975013137,0.017643582331865422,0.9634317657217453
Caterpillar-55.jpg,catterpillar,prepo3_resize+grayscale+median+equ,254.26324861292423,0.29680068611249144,7.0625713936031325,8.790817076961387,0.00030421909681553096,0.01744187767459487,0.9765232537743428,536.7898018737521,0.2650452791843527,10.18622843393232,9.040580213910797,0.0002512596324295161,0.015851171326735324,0.9504627710683279,361.9916258169934,0.29547268592342096,8.185845588235296,8.852579102212815,0.0002987586029612008,0.01728463488076045,0.9665774519848699,535.1384528746224,0.2338092219453463,10.613802283315415,9.138980851666327,0.0002171918935202299,0.01473743171384451,0.9506151583835774
Caterpillar-56.jpg,catterpillar,prepo3_resize+grayscale+median+equ,392.5620512402089,0.3363515694276542,7.666836651436031,8.590845494850576,0.0004978792487415712,0.02231320794376217,0.9636891514737427,717.6432191675626,0.2556857235330662,11.272707725387804,8.973237880515281,0.00032434255862722004,0.01800951300361062,0.9336909997095001,442.65857843137246,0.2886315373662678,9.117892156862744,8.813379345874091,0.0003969326701268743,0.01992316917879468,0.9590921074054425,734.9299339579173,0.268782904725656,11.716070240106486,8.978517401525941,0.00035332278450448496,0.01879688230809793,0.9320930264380127
Caterpillar-57.jpg,catterpillar,prepo3_resize+grayscale+median+equ,564.3278700228459,0.13185156400782994,15.252396785248042,9.678933927766948,0.00010423111760694075,0.010209364211690204,0.9480548808149667,1510.6860390109046,0.09903016812394005,24.975886960528335,10.083794145584205,7.036382676855102e-05,0.00838831489445592,0.8609866877189377,913.3002348856209,0.11707154844771468,19.055892565359475,9.856476494643694,8.89668294980029e-05,0.009432222935130557,0.9159845625842137,1100.682455332002,0.11036095578784133,21.255168176931345,9.947002628990834,8.19916042510765e-05,0.009054921548587624,0.8987156842076843
Caterpillar-58.jpg,catterpillar,prepo3_resize+grayscale+median+equ,208.56177586488246,0.3395183681532965,6.108426484986944,8.476272228272396,0.0005474855263183821,0.02339840862790421,0.9811505275397145,889.192668816874,0.24277494289647436,12.174719705114422,8.947814257682257,0.00039492922029076894,0.019872826177742536,0.9195234746049614,696.8023386437908,0.2748704158937104,10.295169526143791,8.786196153965161,0.00046600379603264235,0.021587121068652078,0.9369917672731211,748.4721752930936,0.24956252769667137,11.436369221317769,8.942351416779513,0.00039482574438328235,0.019870222554950974,0.9322589143379469
Caterpillar-59.jpg,catterpillar,prepo3_resize+grayscale+median+equ,94.47887769255874,0.3373877357634235,5.2501937826370755,8.274978258241823,0.004199866355771846,0.06480637588827079,0.9909339613402475,322.4085086776224,0.2522008687767534,8.963712691342856,8.717791951551131,0.0031752583422935783,0.05634943071845161,0.96891749109962,243.27110906862748,0.31095343299560996,6.968270016339869,8.46153800231597,0.0032724653595438725,0.05720546616839926,0.9765526659792501,298.566548917217,0.2648229138396042,8.405590539087697,8.664218441036539,0.0032060516505863198,0.056622006769332364,0.9712160220784885
Caterpillar-60.jpg,catterpillar,prepo3_resize+grayscale+median+equ,123.3590792265013,0.39596907561636774,4.547333958877285,8.213392948922348,0.0005854969071337787,0.024197043355207237,0.9884730094733438,485.2673219679516,0.25297209572235513,9.65634567142784,8.8709985153114,0.00030759434872569167,0.017538367903704485,0.9547238614918809,377.80778186274506,0.2944335321589197,8.10345179738562,8.686690441526089,0.0003760065468776699,0.01939088824364861,0.9647398338911036,405.8580146418881,0.30666806688810977,8.183617467874878,8.661665317802079,0.0003971955733101132,0.01992976601242757,0.962133369336954
Caterpillar-61.jpg,catterpillar,prepo3_resize+grayscale+median+equ,203.37416367493472,0.33835266164100786,5.838140502610965,8.485481726728954,0.0003988219454655662,0.01997052692007815,0.9812295383109307,1041.0590180719807,0.2661589319061229,12.521384323964572,8.93946419406165,0.00026683312344210014,0.01633502750050027,0.9040062685790473,893.6500204248366,0.34602655017619677,10.511315359477123,8.62597417337551,0.00037769380691921376,0.019434346063585822,0.9176156997859469,992.6029488557823,0.27477066010886353,12.081062816771617,8.89586002266272,0.00028113900837826967,0.016767200373892763,0.9084747169236942
Caterpillar-62.jpg,catterpillar,prepo3_resize+grayscale+median+equ,133.32152619125327,0.24286447455819918,6.286216954960835,8.81154890275208,0.0002713948450649631,0.01647406583284658,0.987786343223679,210.4431679721497,0.1995809567680319,8.233655864434546,9.072750943303959,0.00020565459193249775,0.014340662185983524,0.980733858125704,131.67706290849674,0.24453388880928104,6.34560866013072,8.808574720074358,0.0002733454088504956,0.01653316088503634,0.9879432787917825,246.24768340756665,0.20495379742506614,8.744708954077716,9.093619076429864,0.00021832378575445453,0.014775783761088767,0.9774556537969401
Caterpillar-63.jpg,catterpillar,prepo3_resize+grayscale+median+equ,177.64965119125327,0.37893980064612576,5.396611863577023,8.324163166198462,0.0005972900165938866,0.024439517519662425,0.9839400151193572,289.95566477243636,0.31241030135552783,7.396037475042236,8.634678388220813,0.00043630978085650577,0.020888029606846735,0.9737984054446238,218.74158496732025,0.36599818695095176,5.987316176470588,8.396820319745107,0.0005592155269140608,0.02364773830441425,0.9802340333543201,347.7089438386321,0.3237527949263001,7.639440946091231,8.593360537120788,0.0004634117145772045,0.021526999665006836,0.9685801358822258
Caterpillar-64.jpg,catterpillar,prepo3_resize+grayscale+median+equ,256.81874184073104,0.2897911156797063,7.188234334203655,8.762913235589053,0.0003149232066731103,0.01774607581053091,0.9762306533452706,502.0546459837198,0.216533568168835,10.71609071827164,9.139225782499416,0.00021213494100191923,0.014564852934441845,0.9535557206220685,244.8245710784314,0.2848734946329238,7.0279411764705895,8.762943048415192,0.00030881557181866495,0.017573149171923198,0.9773556522611682,354.4633287257462,0.2599274594763446,8.395300261096605,8.902956946173916,0.0002667997846998704,0.016334007000729196,0.967208945999206
Caterpillar-65.jpg,catterpillar,prepo3_resize+grayscale+median+equ,384.66660207245434,0.3851034778484316,6.639656086814622,8.425601555994648,0.000485573938112025,0.02203574228638611,0.9645370622392987,535.2088670455128,0.34480143654526996,8.37649106640045,8.613949595192748,0.00041963186537845244,0.02048491799784545,0.9507074280451038,250.77830882352941,0.4092652630742465,6.072017973856209,8.392623056452116,0.0005180932826817409,0.022761662564095377,0.9768932080208962,514.4200583627706,0.33592557094717734,8.733620027645522,8.68204573919923,0.00037498552339816323,0.01936454294317744,0.9526220963624309
Caterpillar-66.jpg,catterpillar,prepo3_resize+grayscale+median+equ,135.85870186031332,0.2896061051859625,5.184154699738904,8.576808135665658,0.00030780065621133397,0.017544248522274587,0.9874276305539235,295.9704192904316,0.21977549838113758,8.008590590283111,8.987046333684876,0.00020718356116733604,0.014393872347889433,0.9726051057089115,216.14770220588235,0.25438250777753,6.56906658496732,8.794647420041777,0.0002534051197923341,0.0159187034582699,0.9800153436918341,310.1570265704193,0.207658130188292,8.43915425177904,9.042444279904153,0.00019689714386549753,0.014032004271147352,0.9712915983938255
Caterpillar-67.jpg,catterpillar,prepo3_resize+grayscale+median+equ,123.97886749347259,0.2837571093403644,5.95763299608355,8.707173654021123,0.0003317741986600638,0.01821466987513262,0.9885817578506266,251.81353606716837,0.20815648643187806,9.108042799365176,9.13519636502124,0.00020417400580941735,0.014288946980425722,0.9767107344585509,208.50488153594767,0.23271678915696353,7.902389705882352,8.988945486116155,0.0002351739402613578,0.015335381973115564,0.9807206600973357,312.27625044795985,0.20629075110620806,9.697066502841345,9.161396589348204,0.00020114888188791028,0.014182696566165063,0.9711184908884335
Caterpillar-68.jpg,catterpillar,prepo3_resize+grayscale+median+equ,412.5659064947781,0.17027854540655402,11.259729928198432,9.344761231279747,0.0001520422465887918,0.012330541212322832,0.9617754916325765,714.5151896790047,0.14748284571089687,14.98383248860902,9.587515739241912,0.00012239428079748022,0.011063194872977708,0.9338690524251524,513.1512050653595,0.18415147442007107,12.000265522875816,9.370436272507336,0.00015535057296339015,0.01246397099496746,0.9524672090706614,788.144627041417,0.13625820864840665,15.913182818819433,9.645248110697855,0.00011362980853007313,0.010659728351607892,0.9270532337987966
Caterpillar-69.jpg,catterpillar,prepo3_resize+grayscale+median+equ,98.60821230417754,0.3504406581666637,4.043917265013055,8.29963914805396,0.00042681201262082327,0.020659429145569907,0.9907881433929684,151.73717298930015,0.3171759527012138,4.828782061127322,8.4207003927532,0.0003678965850248309,0.01918063046473788,0.9858268362460825,171.06623774509805,0.3709108619676085,4.6525122549019615,8.287559623974806,0.0004643879248833249,0.021549661827586178,0.9840198664742561,287.3687400808887,0.28746415443604445,6.734572262325295,8.658961765741548,0.0003181749961535295,0.017837460473776236,0.9731579835346609
Caterpillar-70.jpg,catterpillar,prepo3_resize+grayscale+median+equ,280.4253324902089,0.24497935070814864,8.941732620757179,9.009869210254603,0.00029107334561968157,0.01706087177197231,0.974253455577349,727.6627758152869,0.1888072305063618,14.667926073823784,9.43876861166791,0.000206378136993814,0.014365867081168961,0.9330867123804725,443.32929942810455,0.2255532849090871,11.056546160130718,9.193882788499455,0.00025410247819682066,0.01594059215326773,0.9592122932224095,442.12728203552956,0.19763605683308086,11.845727742794246,9.281354414278425,0.00021674417937339932,0.014722234184165097,0.9593434855592632
snail (1).jpg,snail,prepo3_resize+grayscale+median+equ,256.2427688479112,0.22458103001306215,8.034544304830288,9.008831869922812,0.00021060543927450785,0.014512251350996779,0.9764481604678148,546.2927558490759,0.18746169000966167,11.77500639942661,9.317187442539254,0.0001629945260851794,0.012766930957954593,0.9498017766379953,337.30365604575167,0.22960686608843178,8.628594771241833,9.02700947963048,0.000213379886608783,0.014607528422316452,0.9689840151388521,502.027768391952,0.20122617647245178,10.657205754364409,9.218702783861062,0.00017515305005367368,0.01323454003936947,0.9538695298124257
snail (100).jpg,snail,prepo3_resize+grayscale+median+equ,165.44324208550913,0.32491713380323706,5.513228214751958,8.498223343349121,0.00038347707872887646,0.019582570789579097,0.9846227431265836,420.3365176880152,0.23586227066476212,9.501151896790049,8.999650016122905,0.00023778732088790223,0.01542035411032776,0.9609874959770698,267.5850898692811,0.2731896157896468,7.399428104575165,8.791452421392396,0.00029096970457743294,0.017057834111558035,0.9751538708061576,322.97676752163005,0.2502161037051628,8.132923770030203,8.890207738926577,0.00025516356769297546,0.015973840104776794,0.9700235568737935
snail (104).jpg,snail,prepo3_resize+grayscale+median+equ,96.8250958714099,0.24679641675429842,5.91244084530026,8.808875061709308,0.0002516069140410632,0.015862121990486117,0.9910573093267454,232.69842830082425,0.18154908902239505,9.171924435570572,9.219056434401455,0.00016557759715570626,0.012867695875940893,0.9785455467200057,135.47657271241832,0.20240434927175835,7.311335784313725,9.03191940785665,0.00019501646293559633,0.013964829498980513,0.9875077569598003,193.25022270004607,0.18474151790291143,8.792228536323146,9.195233614806451,0.0001697696294746604,0.013029567509117882,0.982182380439613
snail (105).jpg,snail,prepo3_resize+grayscale+median+equ,138.6884077186684,0.25335772603578255,6.224186112924283,8.772315259108076,0.0002895998310653193,0.017017632945428084,0.9873688848445313,345.7217734091025,0.18523119001801058,10.220560077817026,9.231542173557385,0.0001824073716530042,0.01350582732204896,0.9685517577864956,234.27234477124182,0.20039094740151672,8.596160130718955,9.091095221964148,0.0002071366698572131,0.014392243392091905,0.9786616242825933,333.90704960835507,0.180556358230373,10.341002406184405,9.253646634831092,0.00017966756655847277,0.013404013076630177,0.9696265025476244
snail (108).jpg,snail,prepo3_resize+grayscale+median+equ,653.4663940110966,0.12290967537193426,16.662196067232376,9.734467323269783,0.00010617283229608006,0.01030402020068284,0.939941872624887,1215.553709107664,0.10071958394601552,23.041017764808274,10.008173895044187,8.024179205866913e-05,0.008957778299258647,0.8882601029948629,767.1954146241831,0.11705093969555244,17.895904820261443,9.796644898258624,9.800015777518799e-05,0.009899502905458839,0.9294434860876765,1176.9678083243741,0.1016348809264501,22.66630829877643,9.995589691136303,8.097078873821167e-05,0.008998377005783414,0.89180654236652
snail (109).jpg,snail,prepo3_resize+grayscale+median+equ,127.553616595953,0.2297102254771266,6.920824494125326,8.90684979878857,0.0002612187996339993,0.0161622646814733,0.9884029466634024,319.34409460912303,0.16488658982913149,11.087277939896584,9.361417433063597,0.00016048138250228538,0.012668124663985801,0.9709327580918033,228.0191176470588,0.18857801715416528,9.133558006535946,9.185053188160023,0.00018680449801959182,0.013667644201529092,0.9792184498767881,300.54309117903034,0.17035448057920288,10.62053959965187,9.32153833695102,0.00016319990531797206,0.012774971832374898,0.972643652287557
snail (11).jpg,snail,prepo3_resize+grayscale+median+equ,71.33317354765012,0.2663926268605469,5.2502549771540465,8.681613721131065,0.0003463553925930508,0.018610625797996445,0.993434419424531,207.7285926380996,0.188942103449312,8.927179644703834,9.152515096462638,0.00024350145549950587,0.015604533171469944,0.9808634073842676,148.4187397875817,0.2181944578265479,7.4202512254901976,8.971414576433048,0.0002883931861143151,0.016982143154334647,0.9863308869179098,196.43370705984742,0.19023454547000793,8.761603440331747,9.136199412704652,0.0002481456576148024,0.015752639703072068,0.981903993332404
snail (111).jpg,snail,prepo3_resize+grayscale+median+equ,59.292285411227155,0.47835750775842734,3.0100562989556137,7.872269233412851,0.0007385405153305313,0.027176101915663536,0.9945456185367587,119.32967798085289,0.36934660172371886,4.8264680284646495,8.319230434036239,0.0004954403385922499,0.02225848913543437,0.9890131815433284,98.4280943627451,0.4210231920202955,4.177522467320262,8.139400424954015,0.0006227670764316077,0.024955301569638617,0.990930289467426,166.88845543439305,0.373172267850043,5.265151282445093,8.333810283145558,0.0005044493473887479,0.022459949852765653,0.9846343123765662
snail (115).jpg,snail,prepo3_resize+grayscale+median+equ,85.80114841710183,0.25442872797142574,5.295885688642297,8.632353343295103,0.0002963464483373412,0.017214716039985707,0.9921330468084034,178.92694414580453,0.20419365360067682,7.392003276506425,8.936672750782385,0.00021409846711267663,0.01463210398789855,0.9835586028415624,95.87547998366014,0.24658980231838096,5.419740604575164,8.650289244218053,0.00028456509365388323,0.01686905728408921,0.9911833239071463,131.20363487431524,0.21973966776447335,6.608396047714125,8.848415077706614,0.00023404473255617738,0.015298520600246855,0.9879438069061741
snail (117).jpg,snail,prepo3_resize+grayscale+median+equ,68.40546467036555,0.22991621636747672,5.2870940763707575,8.751850010992296,0.00023267169810377422,0.015253579845523942,0.9936667964485982,147.9627502175805,0.18849743639754535,7.631003942046792,9.084063174562983,0.0001721473737318006,0.013120494416438757,0.9863167611672448,103.54462826797385,0.22500589855569567,6.149448529411765,8.860058390164475,0.00022205215083207847,0.014901414390321426,0.9904172786147981,173.00017406440384,0.18687344241401466,8.021297291762657,9.111609428483185,0.00017174196204562946,0.013105035751406001,0.9840011006450007
snail (120).jpg,snail,prepo3_resize+grayscale+median+equ,382.77114270561356,0.15791116140122202,12.195016726501304,9.446307279863653,0.000139279658067115,0.011801680306935746,0.9648053744387373,778.227430502227,0.11897949657032023,17.74736087646547,9.774183699346823,9.786959959324008e-05,0.009892906529086387,0.9278825219257918,559.6304534313725,0.1401807427180955,14.42628676470588,9.581272853674015,0.00011934209915924429,0.010924380950847709,0.9484050733310337,843.6282598679157,0.11504053882666282,18.431597808836326,9.812392976819002,9.315410708575415e-05,0.009651637533898284,0.9218218991657184
snail (129).jpg,snail,prepo3_resize+grayscale+median+equ,137.02500815926894,0.21909336328493104,7.08132751305483,8.975295347273567,0.00021293442548148207,0.014592272800406456,0.9873840500671198,266.4794655198894,0.19007651834615658,9.497066502841346,9.212289636946482,0.00017259749917130816,0.013137636742249657,0.9754495217231791,145.66049836601306,0.22854772791324418,7.0433619281045745,8.953736129697607,0.0002200566513880879,0.01483430656916891,0.9865721556181767,248.19436850458197,0.18338136149600437,9.564296319049813,9.255456640276787,0.0001602544064742118,0.012659162945242936,0.9771339595727393
snail (13).jpg,snail,prepo3_resize+grayscale+median+equ,73.07913470953002,0.3406687579622336,4.777262157310705,8.395611142171177,0.0011203301595812132,0.03347133340010842,0.9933488866168732,207.78993498182564,0.24250632198634975,8.192064711001894,8.89457500549759,0.0009115674424840974,0.030192175186364054,0.9811053772779333,148.48042279411766,0.26806706008908615,6.9465788398692805,8.74861642620326,0.0009604383617979464,0.030990939995391337,0.9864776015460404,197.53923104489834,0.23865688532550616,8.163057390057851,8.902728842033788,0.0009024149617733184,0.030040222398865796,0.9820373966250665
snail (130).jpg,snail,prepo3_resize+grayscale+median+equ,68.91246124347259,0.29128836678829556,4.437081837467363,8.521308336025646,0.000306923496105467,0.01751923217796565,0.9936879045441368,193.1752009419956,0.19732472203080254,7.662540316387652,9.040439738550731,0.00018036332933459758,0.013429941523871114,0.9822877995680339,155.989164624183,0.2203125094901466,6.544025735294118,8.880324072786369,0.00021189313079704922,0.014556549412448308,0.9856903465833052,204.8008908001843,0.19984970014343803,7.523954333691701,9.006618960418182,0.00018613502045401292,0.01364313088898633,0.9812218633787931
snail (138).jpg,snail,prepo3_resize+grayscale+median+equ,71.46812785574411,0.29557268094945466,4.888840159921671,8.573697417093733,0.0003612600929510893,0.01900684331894934,0.9934292551360586,277.6864485742077,0.19596915724822495,9.609409716889367,9.170710641060769,0.0002160942311581374,0.014700143916238964,0.9744662456682647,216.54397467320263,0.2173129703158317,8.313848039215689,9.033574460953771,0.0002447566866309433,0.01564470155135416,0.9800672355406111,260.3944708954077,0.19691407109281103,9.351517943992217,9.151633133362218,0.00021812642669078315,0.01476910378766373,0.9760563180629513
snail (14).jpg,snail,prepo3_resize+grayscale+median+equ,137.9023947454308,0.25723790898561016,6.808236781984334,8.876270422692253,0.00025211947928525653,0.015878270664189363,0.9873951747677397,371.881779552552,0.18006418772447685,11.557425894639842,9.354703777219857,0.00015900011492692674,0.012609524770066743,0.9659929754131263,275.0572508169935,0.20735955683448665,9.729227941176473,9.179487491428002,0.00019691517802314287,0.01403264686447795,0.9748155771968776,377.8368504581989,0.17928540915321206,11.50461270670148,9.340217575220382,0.0001604911325118054,0.012668509482642597,0.9654488100960068
snail (143).jpg,snail,prepo3_resize+grayscale+median+equ,31.493105417754567,0.3945047189674047,2.9647111618798956,8.097312153200207,0.0005486101012255307,0.023422427312845495,0.9970493979471047,97.69106640045052,0.2943054116617516,5.228259867915835,8.593375085660702,0.0003603958922171988,0.01898409577033362,0.9908381478904295,65.92289624183006,0.3186767920090767,4.405555555555555,8.452345597198544,0.0004103753706173373,0.020257723727441276,0.9938155292953569,83.44012696462397,0.2812510378030042,5.06824348538371,8.60078920466241,0.00034209344692712976,0.01849576835189957,0.9921745419574489
snail (147).jpg,snail,prepo3_resize+grayscale+median+equ,36.02830246409922,0.39927304407036046,2.9385505058746735,8.11824373625068,0.00047304342124124526,0.02174956140342249,0.9966867139972689,96.78094506732197,0.27717171306218713,4.796365125684739,8.55855951158449,0.0002943490132121514,0.017156602612759655,0.9911100346045969,77.99755923202613,0.3130768639854682,4.259201388888889,8.441260400211169,0.00033765637139761945,0.018375428468409095,0.9928438104524374,114.4365432857216,0.2804668020161461,5.24860492499872,8.626271238957711,0.0002873876112536696,0.01695251047053709,0.9894881183972427
snail (148).jpg,snail,prepo3_resize+grayscale+median+equ,169.8246777088773,0.2802714471010098,6.33230662532637,8.582824999188261,0.0003645565298031411,0.01909336350157146,0.9848670237997823,379.27394665437976,0.21566500198077793,9.775968873188962,8.984630156820064,0.00024743474563033736,0.01573005866582631,0.9662373491235775,260.9700367647059,0.2460126505184296,7.943770424836603,8.787144916546612,0.0003074186126997096,0.01753335714287796,0.9767479119575815,357.0658373009779,0.22461168183887673,9.45316131674602,8.957425227237959,0.00025680864591215175,0.01602525026051549,0.968214584083063
snail (15).jpg,snail,prepo3_resize+grayscale+median+equ,204.6966281821149,0.21090714538295052,8.480693129895561,9.080279168667442,0.00021622748163938142,0.014704675502688981,0.9810311956807656,480.76899605795313,0.1587284613554292,13.04893257564122,9.463140983290407,0.00014352664014103192,0.011980260437112039,0.9554727580666765,292.9868259803922,0.1844684162175381,9.989317810457518,9.224475719243987,0.00017998380822747132,0.013415804419693637,0.9728650905003284,406.81513336405055,0.17039276578398138,11.854666461885014,9.381648018750145,0.00015859648550056035,0.0125935096577785,0.9623220938723166
snail (150).jpg,snail,prepo3_resize+grayscale+median+equ,82.60484660574413,0.33717949114387347,4.46267134464752,8.428368220827267,0.0004144630650313706,0.020358365971545226,0.9923443690140729,182.86479291455484,0.28853101629443556,6.4007986484411,8.729898500508437,0.0003178892055518997,0.017829447707427722,0.9830452061459651,116.68275122549021,0.3340953822671978,5.003155637254903,8.499310018598841,0.0004032753307188209,0.02008171632900985,0.9891669802231056,181.01080223212,0.2828465330375447,6.49925766651308,8.739576156343205,0.0003189931582427148,0.017860379566031478,0.9832171022693846
snail (16).jpg,snail,prepo3_resize+grayscale+median+equ,194.35166449086162,0.4143068272573984,4.756690600522194,7.927792065638593,0.0013022943059853404,0.036087315028765166,0.982363412283444,325.1234219013976,0.34131628761206323,6.830072185532176,8.236423071585069,0.0010612135765034982,0.032576273213851495,0.970481969156649,221.31721813725488,0.3737605858786362,5.621446078431372,8.084889537678144,0.0012028484449590703,0.034682105543912274,0.9799134697902661,369.6559770644551,0.3387355272638944,7.303179235140532,8.269339601534206,0.0010633917076625084,0.032609687328499615,0.9664384068884382
snail (173).jpg,snail,prepo3_resize+grayscale+median+equ,43.66816253263707,0.32437851691158437,3.934256690600522,8.417362094185782,0.0003823859466884979,0.019554691168323212,0.9959732851623264,129.16967183740337,0.22177882649617153,6.979491117595865,8.963124079443055,0.0002180249427207254,0.014765667703179745,0.9880991807656114,79.95703635620914,0.2601145883828733,5.46328635620915,8.73818877366697,0.00026820775521367314,0.016377049649240034,0.9926332236815816,102.6199559719449,0.24222883566543912,6.151866072799876,8.854184204946371,0.00023970199211224754,0.015482312234038155,0.9905451626694936
snail (175).jpg,snail,prepo3_resize+grayscale+median+equ,79.79037818211488,0.35267027873408857,4.401099461488251,8.407453167457685,0.00044493794238869097,0.021093552151989266,0.9926844284493954,197.23102442021195,0.2353023257525999,7.640055291045922,8.962736629693904,0.00024477220674028167,0.015645197561561238,0.9819267127008614,131.5528084150327,0.2690625150149695,6.294761029411765,8.791263786132696,0.0002922767627101223,0.0170961037289238,0.9879371175698357,180.88325398044336,0.23868625010696629,7.442266932882813,8.929494206925087,0.0002607026739078729,0.01614628978768413,0.9834245309535152
snail (178).jpg,snail,prepo3_resize+grayscale+median+equ,92.4808155189295,0.374059733700125,4.637310296997389,8.385304995039657,0.00048627093322490525,0.022051551719207998,0.9914650760334217,145.0061024932166,0.33578078851441406,5.511053089643168,8.534477872147729,0.0003990598170658657,0.019976481598766728,0.9866193450505448,78.6062908496732,0.45209496376902164,3.689644607843137,8.105426849629247,0.0006169138130299777,0.02483774975777753,0.992745438674765,161.77100291813855,0.34433747713132457,5.875810167409,8.557305337317212,0.0004060754206901739,0.02015131312570409,0.9850724992641916
snail (180).jpg,snail,prepo3_resize+grayscale+median+equ,39.31526395234987,0.36765199452828,3.2964160411227157,8.137190649562067,0.000653560734569475,0.025564833943710157,0.9963016355255925,82.33126503865253,0.27127082819869874,5.025945835253161,8.523908306067106,0.0004969353924713923,0.022292047740649405,0.9922745672448002,35.88101511437908,0.33727634353488334,3.4490910947712417,8.201441250569754,0.0006427590950595924,0.025352694039482124,0.9966283684869018,60.48345876209491,0.29285355867876756,4.426304203143398,8.428853612029753,0.000526174517794998,0.022938494235563895,0.9943246311414432
snail (184).jpg,snail,prepo3_resize+grayscale+median+equ,513.0361047650131,0.14276649960509166,13.754263218015666,9.559471915012562,0.00011704176399626186,0.010818584195552663,0.9521770997325726,937.0218911585521,0.11821814899466238,18.819792146623662,9.81991466632229,9.251857420714818e-05,0.009618657609414537,0.9126856875644164,600.7172794117648,0.13748215803233177,14.638174019607845,9.6008661214461,0.00011264744804682496,0.01061355020937033,0.9440693103789461,999.9023908257818,0.11593122033983062,19.193313879076435,9.834076892713576,9.012772509850255e-05,0.009493562297604759,0.9068266913616058
